date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1981-08-03,0.0982692912220954,0.010526205301034652,0.024911377422419445,0.06666679067122261,0.017667840978629057,-0.06493511925701245,2.8154856715068783,0.00939039364586769,-0.079200108433639,0.024445052315514245,0.02770915498307005,19.04,-1.21,2.34,-0.30999999999999994,0.0,0.0,1.0507110950567373,1.0507110950567373,0.0,0.2,0.0,0,0,0
1981-08-04,0.1009990125894546,0.02777796942882005,0.03859657133890848,0.08029188587580105,0.06474814154103892,0.02068958558936229,2.8923043154035106,0.05710295693404377,0.006567995544331184,0.024207827987033855,0.027886202751696853,19.04,-1.21,2.34,-0.2899999999999999,0.0,0.0,1.0515049656618913,1.0515049656618913,0.0,0.2,0.0,0,0,0
1981-08-05,0.1054347679018974,0.043918798795325564,0.07291674327443265,0.11151060093707676,0.16165414212763274,0.07291674327443265,3.017880672812201,0.15331314577407973,0.0580725726128668,0.022525075202094482,0.02818565401444974,19.04,-1.16,2.34,-0.2899999999999999,0.0,0.0,1.0522994360803914,1.0522994360803914,0.0,0.2,0.0,0,0,0
1981-08-06,0.1037287339568138,-0.016180942767105022,0.027027208458513252,0.08185129124099944,0.1782946753354473,0.05555593885764032,2.967622494916684,0.1698341953750495,0.04095196087197439,0.02280711245210207,0.02815404492417519,19.04,-1.17,2.34,-0.2899999999999999,0.0,0.0,1.05309450676543,1.05309450676543,0.0,0.2,0.0,0,0,0
1981-08-07,0.1037287339568138,0.0,-0.016180942767105022,0.06666693737678231,0.160305568089252,0.048275975790519565,2.9661971563798892,0.15197425486833582,0.0337727185875758,0.02280711245210207,0.02812517385861074,19.04,-1.22,2.34,-0.30999999999999994,0.0,0.0,1.0538901781705419,1.0538901781705419,0.0,0.2,0.0,0,0,0
1981-08-10,0.1020226553082466,-0.01644750286142993,-0.01644750286142993,0.03819467953288003,0.12406033121785431,0.03103445367913671,2.913208972989854,0.11491751485298285,0.015793271610204718,0.023143085809901747,0.02810765831685712,19.04,-1.18,2.34,-0.15999999999999992,0.0,0.0,1.054686450749604,1.054686450749604,0.0,0.2,0.0,0,0,0
1981-08-11,0.1023638397455215,0.0033442026797290136,-0.013158303964844964,0.013513272269449983,0.11111118299781042,0.030927737581632142,2.921547451106843,0.10313309899700562,0.016664499196797466,0.023142738338664134,0.02810030667053706,19.04,-1.27,2.34,-0.33000000000000007,0.0,0.0,1.0554833249568372,1.0554833249568372,0.0,0.2,0.0,0,0,0
1981-08-12,0.1023638397455215,0.0,0.0033442026797290136,-0.02912633296858269,0.09489016426011831,0.05633795453185919,2.9201442422498305,0.08702855163683965,0.04172315709146779,0.023142711420165676,0.027985468207635495,19.04,-1.41,2.34,-0.57,0.0,0.0,1.0562808012468046,1.0562808012468046,0.0,0.2,0.0,0,0,0
1981-08-13,0.1023638397455215,0.0,0.0,-0.013158303964844964,0.07913637307607391,0.09890103034354136,2.918741707349044,0.07138787700793414,0.08369735816968094,0.022428034202585923,0.027907987405803455,19.04,-1.48,2.34,-0.5599999999999999,0.0,0.0,1.0570788800744133,1.0570788800744133,0.0,0.2,0.0,0,0,0
1981-08-14,0.1006578132510185,-0.016666300314097438,-0.016666300314097438,-0.029605304033440194,0.04982275484483978,0.042403157841864214,2.8687185840877203,0.04228473862083715,0.02798115308692295,0.02092853066537484,0.028003487249429554,19.04,-1.45,2.34,-0.49,0.0,0.0,1.057877561894914,1.057877561894914,0.0,0.2,0.0,0,0,0
1981-08-17,0.0992929339408874,-0.013559596280195318,-0.029999908290549104,-0.026756031384516987,0.02105256383421117,0.02826859186032782,2.825744418973741,0.01274758604008941,0.01306829591640124,0.019881699422130486,0.028067701871343782,19.04,-1.51,2.34,-0.51,0.0,0.0,1.0586768471639014,1.0586768471639014,0.0,0.2,0.0,0,0,0
1981-08-18,0.0951983854174614,-0.0412370584785382,-0.05423749689398161,-0.06999985879655912,-0.031249902858193512,0.0035969793385177695,2.7079178028515662,-0.03820579509386768,-0.01028812864410844,0.021870050200956816,0.028550919231800923,19.04,-1.51,2.34,-0.53,0.0,0.0,1.0594767363373143,1.0594767363373143,0.0,0.2,0.0,0,0,0
1981-08-19,0.0928099006414413,-0.025089551314827152,-0.06529199049859546,-0.09333314506207935,-0.08108110899361731,0.02255648355862827,2.6387093884374915,-0.08767919945887148,0.008409064340702432,0.022203519020561377,0.02849794367988876,19.04,-1.55,2.34,-0.17999999999999994,0.0,0.0,1.060277229871436,1.060277229871436,0.0,0.2,0.0,0,0,0
