date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1992-08-04,3.767807483673096,-0.012903504665921273,-0.006493397905198872,0.013245261976744471,0.006579156469503911,0.15037562404736415,2.122460852926108,-0.00042022842209354927,0.13496051706859147,0.023630882326813853,0.028663035559065648,3.25,2.35,2.02,-0.029999999999999805,0.030000000000000027,0.0,20.27848941255539,20.27848941255539,0.0,0.2,0.2,1,0,0
1992-08-05,3.6693015098571777,-0.026144110133750398,-0.0387102641525745,-0.026144110133750398,-0.022951380007566136,0.1374046066680752,2.066009681672037,-0.029745420302536907,0.12216331215224563,0.02461814903825616,0.028359264044802032,3.25,2.35,2.03,-0.08999999999999986,0.029999999999999805,0.0,20.281104693928043,20.281104693928043,0.0,0.2,0.2,1,0,0
1992-08-06,3.7185542583465576,0.013422922143919713,-0.01307211834467814,-0.03821654322746271,0.006666490248143253,0.14393900887962485,2.0927677971797585,-0.0003335019307474374,0.1286101529560013,0.0242342310605871,0.028130587506767904,3.25,2.36,2.05,-0.11000000000000032,0.029999999999999805,0.0,20.283720312588965,20.283720312588965,0.0,0.2,0.2,1,0,0
1992-08-07,3.6693015098571777,-0.013245133744876458,0.0,-0.03246774392897345,0.0,0.10370316026464788,2.0640883808360133,-0.006953635833417904,0.08891346728729688,0.024604316087853045,0.027926674822314,3.25,2.39,2.07,-0.11999999999999966,0.08999999999999986,0.0,20.28633626858166,20.28633626858166,0.0,0.2,0.2,1,0,0
1992-08-10,3.6693015098571777,0.0,-0.013245133744876458,-0.0387102641525745,-0.026144110133750398,0.07971001224149243,2.0612097791772714,-0.033815296242452164,0.06425119954179714,0.024335820536413567,0.027926674822314,3.25,2.4,2.11,-0.10999999999999988,0.1299999999999999,0.0,20.288952561949632,20.288952561949632,0.0,0.2,0.2,1,0,0
1992-08-11,3.423040866851806,-0.06711376602435615,-0.06711376602435615,-0.09150324646767505,-0.05442183546410939,-0.02112634524379242,1.9219799248796876,-0.06099704167232367,-0.03424331485905596,0.028400165007293088,0.029136020366792036,3.25,2.35,2.11,-0.19999999999999973,0.15999999999999992,0.0,20.29156919273639,20.29156919273639,0.0,0.2,0.2,1,0,0
1992-08-12,3.250657796859741,-0.050359629550846385,-0.11409357118045382,-0.11409357118045382,-0.1258275203156145,-0.09278334669447486,1.8243408561810295,-0.1319061973949356,-0.10494010790471842,0.02964978520203455,0.02968046699052367,3.25,2.29,2.13,-0.2799999999999998,0.20999999999999996,0.0,20.294186160985454,20.294186160985454,0.0,0.2,0.2,1,0,0
1992-08-13,3.2752845287323,0.007575922601372742,-0.043165227605184486,-0.11920485726927543,-0.13071871561246917,-0.13071871561246917,1.837307016432291,-0.13676338110090536,-0.14236714045159515,0.02911324878408726,0.02968674271368211,3.25,2.36,2.1,-0.29000000000000004,0.17000000000000015,0.0,20.296803466740343,20.296803466740343,0.0,0.2,0.2,1,0,0
1992-08-14,3.3245365619659424,0.015037482332170171,0.022727327735811098,-0.0939592854294099,-0.14012703739435517,-0.1509434410322258,1.8640681313240042,-0.14610628083931676,-0.1623208532564766,0.02676169592638264,0.029733873841669266,3.25,2.39,2.07,-0.2599999999999998,0.10999999999999988,0.0,20.299421110044584,20.299421110044584,0.0,0.2,0.2,1,0,0
1992-08-17,3.3245365619659424,0.0,0.015037482332170171,-0.0939592854294099,-0.123376383339312,-0.12903236082342484,1.8614684802312231,-0.13028165852495632,-0.14150249210763388,0.024894445441416377,0.029620049497262345,3.25,2.43,2.06,-0.18999999999999995,0.08000000000000007,0.0,20.30203909094171,20.30203909094171,0.0,0.2,0.2,1,0,0
1992-08-18,3.4476680755615234,0.03703719640332914,0.03703719640332914,0.0071945412478722215,-0.09677416131029815,-0.07894688401052807,1.929514244738085,-0.10305486486787974,-0.09128905470617976,0.0262422096995355,0.029744274077511478,3.25,2.44,2.13,-0.18999999999999995,0.15999999999999992,0.0,20.304657409475265,20.304657409475265,0.0,0.2,0.2,1,0,0
1992-08-19,3.4722933769226074,0.007142596335081741,0.04444433448170293,0.06818176317327973,-0.07843131795640546,-0.07541000841243117,1.942392184769988,-0.08483957096681916,-0.08779957346743439,0.026125269691426218,0.029561912423046923,3.25,2.41,2.14,-0.18999999999999995,0.18000000000000016,0.0,20.30727606568879,20.30727606568879,0.0,0.2,0.2,1,0,0
1992-08-20,3.5215463638305664,0.014184569551438875,0.021428480541013428,0.0751879212135449,-0.04026792173651672,-0.046666399887436594,1.9690279867455098,-0.04694154910641024,-0.05944113113607841,0.02635396787566616,0.029523842710866097,3.25,2.42,2.14,-0.1299999999999999,0.18000000000000016,0.0,20.309895059625834,20.309895059625834,0.0,0.2,0.2,1,0,0
1992-08-21,3.373789072036743,-0.041958070838260975,-0.028368658460871665,0.01481484987539905,-0.09271484624325832,-0.08053642826204732,1.8855340259385467,-0.09902377679954877,-0.09285729896300843,0.027529337987179502,0.029985152964962177,3.25,2.4,2.11,-0.16000000000000014,0.11999999999999988,0.0,20.31251439132995,20.31251439132995,0.0,0.2,0.2,1,0,0
1992-08-24,3.423040866851806,0.014598362186682312,-0.027972227766330127,0.029629484606303658,-0.06711376602435615,-0.09150324646767505,1.9103917592121378,-0.07446222896793986,-0.10451070309205268,0.02779389317779415,0.029684230774955463,3.25,2.41,2.01,-0.10999999999999988,-0.050000000000000266,0.0,20.315134060844706,20.315134060844706,0.0,0.2,0.2,1,0,0
1992-08-25,3.398413896560669,-0.007194471596766783,0.007298863087804142,-0.014286229973815678,-0.07382538953770867,-0.06122477071138577,1.895765394216591,-0.08026567049702105,-0.07380441885934608,0.027002455674500842,0.029471157372516238,3.25,2.41,1.99,-0.06999999999999984,-0.07000000000000006,0.0,20.317754068213663,20.317754068213663,0.0,0.2,0.2,1,0,0
1992-08-26,3.4476680755615234,0.014493284367363746,0.0071945412478722215,-0.007091941460000917,0.0071945412478722215,-0.07284717768391058,1.9223467870158801,0.00019087719462818065,-0.08527108483468049,0.026110971451681748,0.02951850201975602,3.25,2.42,2.01,0.0,-0.06000000000000005,0.0,20.320374413480398,20.320374413480398,0.0,0.2,0.2,1,0,0
1992-08-27,3.4476680755615234,0.0,0.014493284367363746,-0.02097893386491778,0.06060628064021434,-0.08496702910082887,1.921452728871115,0.053231210802006546,-0.09722852946702076,0.025299028077362805,0.02945098685470227,3.25,2.41,2.03,0.050000000000000266,-0.040000000000000036,0.0,20.322995096688484,20.322995096688484,0.0,0.2,0.2,1,0,0
1992-08-28,3.386101245880127,-0.01785752814135655,-0.01785752814135655,0.00364936087600487,0.03383422605752018,-0.12420367299078683,1.886262648605962,0.02664531933739278,-0.13593939981796377,0.025209809938004448,0.02954517768136807,3.25,2.47,2.06,0.1200000000000001,-0.029999999999999805,0.0,20.32561611788151,20.32561611788151,0.0,0.2,0.2,1,0,0
1992-08-31,3.3491618633270264,-0.010909119329507555,-0.028571837565440017,-0.021582857581459947,0.007407138078373787,-0.11688311116794281,1.8630832780318807,-0.0005283354591895106,-0.129527190060988,0.02428337545737806,0.029352274250607494,3.25,2.47,2.06,0.11000000000000032,0.040000000000000036,0.0,20.328237477103063,20.328237477103063,0.0,0.2,0.2,1,0,0
1992-09-01,3.4722933769226074,0.03676487390587435,0.025454682179793187,0.021739400382251084,0.04444433448170293,-0.09032278374512193,1.930680947760123,0.037181648931440714,-0.10251251665634686,0.02574865478452002,0.029690992271849723,3.22,2.44,2.11,0.14000000000000012,0.1399999999999999,0.0,20.330834974114026,20.330834974114026,0.0,0.2,0.2,1,0,0
1992-09-02,3.5707993507385254,0.028369139102877527,0.06617700083068745,0.03571436474694489,0.03571436474694489,-0.05228720782265517,1.9845292962556331,0.028512384227054932,-0.0649866198852701,0.02656949047077601,0.029675900344396017,3.22,2.44,2.12,0.1200000000000001,0.14000000000000012,0.0,20.333432803027385,20.333432803027385,0.0,0.2,0.2,1,0,0
1992-09-03,3.644677639007568,0.020689565840142476,0.04964565011431721,0.0571428452879581,0.04964565011431721,-0.00671077881811033,2.0246462713596802,0.042346796509291185,-0.020020917945980266,0.026917261194140497,0.029730543694846626,3.22,2.45,2.09,0.10000000000000009,0.06999999999999984,0.0,20.33603096388555,20.33603096388555,0.0,0.2,0.2,1,0,0
1992-09-04,3.6939287185668954,0.01351315107602713,0.03448229814506498,0.09090911651307021,0.04895075541439686,-0.006622342466669262,2.0510512615405565,0.04165673385405655,-0.01993366664730778,0.026488750783046338,0.029542149980677883,3.22,2.51,2.16,0.1599999999999997,0.13000000000000034,0.0,20.33862945673093,20.33862945673093,0.0,0.2,0.2,1,0,0
1992-09-08,3.620050668716431,-0.019999858004603355,-0.006756968031291444,0.08088256598034538,0.07299258828028066,-0.013422402331462746,2.0062937806421894,0.06404538610409483,-0.02800006081639561,0.026678772347331115,0.029653535817632793,3.22,2.46,2.25,0.10000000000000009,0.20000000000000018,0.0,20.341228281605957,20.341228281605957,0.0,0.2,0.2,1,0,0
1992-09-09,3.583110809326172,-0.010204238219504558,-0.030000012908672713,0.03191476651715952,0.04676249822912082,-0.023489675160099033,1.9848975017642254,0.03900024285218562,-0.037023052279281266,0.02661943775765021,0.02957678559285668,3.22,2.46,2.22,0.06999999999999984,0.15000000000000036,0.0,20.34382743855305,20.34382743855305,0.0,0.2,0.2,1,0,0
1992-09-10,3.620050668716431,0.010309438182629416,0.0,0.013792799073887974,0.06521771005587862,0.05755403149650862,2.00442801304572,0.05731860026595359,0.042897476242470756,0.0267235506277972,0.029471180795898735,3.22,2.48,2.23,0.08000000000000007,0.1200000000000001,0.0,20.34642692761464,20.34642692761464,0.0,0.2,0.2,1,0,0
1992-09-11,3.423040866851806,-0.05442183546410939,-0.0446734558299825,-0.06081107689296561,-0.007143149563696327,0.05303021134940544,1.8944618623124911,-0.014505668223721346,0.03843635135061829,0.025311444371225615,0.030201482693489157,3.22,2.5,2.17,0.1499999999999999,0.06000000000000005,0.0,20.349026748833168,20.349026748833168,0.0,0.2,0.2,1,0,0
1992-09-14,3.4476680755615234,0.0071945412478722215,-0.04761883435626879,-0.06666632243540205,0.0,0.05263162492204754,1.9054305995246799,-0.008338549840801068,0.03707795294042482,0.02266055905903559,0.030195336974152692,3.22,2.52,2.21,0.22999999999999998,0.08000000000000007,0.0,20.351626902251073,20.351626902251073,0.0,0.2,0.2,1,0,0
1992-09-15,3.5461716651916504,0.028571076876094947,0.03597117391504834,-0.020408278857316664,0.04727278001692392,0.06666646586513858,1.958959293595604,0.03854004374383835,0.050905415245847685,0.023298829947061596,0.030367764052705953,3.22,2.51,2.17,0.1499999999999999,0.06999999999999984,0.0,20.354227387910804,20.354227387910804,0.0,0.2,0.2,1,0,0
1992-09-16,3.5707993507385254,0.0069448655824009276,0.03571436474694489,-0.0034359692576635403,0.06617700083068745,0.07407432109182666,1.971646589061408,0.05827077743095366,0.059188812488782494,0.02317785507165155,0.030366418445770028,3.22,2.54,2.17,0.1499999999999999,0.10000000000000009,0.0,20.356828205854814,20.356828205854814,0.0,0.2,0.2,1,0,0
1992-09-17,3.595425844192505,0.006896633228323568,0.013889395001466243,-0.0068023425021996875,0.035461423878597076,0.04285730684991074,1.9843210014874946,0.027782971489723307,0.02840443230666545,0.02317472934022584,0.030333442312841637,3.22,2.54,2.19,0.10999999999999988,0.1299999999999999,0.0,20.35942935612556,20.35942935612556,0.0,0.2,0.2,1,0,0
1992-09-18,3.4722933769226074,-0.034246977300000925,-0.02758653291329427,0.014388525286903375,-0.02758653291329427,0.0,1.9154727295618155,-0.03479745389705868,-0.013858918615532012,0.023293134836650502,0.030465678453475278,3.22,2.55,2.2,0.10999999999999988,0.07000000000000028,0.0,20.36203083876551,20.36203083876551,0.0,0.2,0.2,1,0,0
1992-09-21,3.4476680755615234,-0.007091941460000917,-0.04109604120180832,0.0,-0.05405404344612752,-0.02097893386491778,1.899235913543031,-0.06194186095155674,-0.03544493713257679,0.023300019360420157,0.03007972146593825,3.22,2.51,2.21,0.09999999999999964,0.06999999999999984,0.0,20.36463265381713,20.36463265381713,0.0,0.2,0.2,1,0,0
1992-09-22,3.3245365619659424,-0.03571443390052176,-0.04255309068602309,-0.062499823514248876,-0.09999980636991368,-0.014598574190373803,1.8305540153667637,-0.10750450284122892,-0.02915885357434278,0.02425627597711474,0.03027222542226211,3.22,2.52,2.2,0.10000000000000009,0.06000000000000005,0.0,20.367234801322894,20.367234801322894,0.0,0.2,0.2,1,0,0
1992-09-23,3.262970447540283,-0.01851870577391168,-0.053571754581147824,-0.08620728104887099,-0.09863956442984223,-0.0467626375313307,1.7958189238223916,-0.104907296653448,-0.05997347655906815,0.02291018586619969,0.03032044227946471,3.22,2.57,2.18,0.16999999999999993,0.07000000000000028,0.0,20.369837281325285,20.369837281325285,0.0,0.2,0.2,1,0,0
1992-09-24,3.299909830093384,0.011320783668435253,-0.007407568367362338,-0.08219221502689367,-0.07903773963553362,-0.028985305929620675,1.8153043344118052,-0.08544177581042933,-0.042442519549227065,0.02281257073429049,0.030322174129112003,3.22,2.57,2.23,0.1599999999999997,0.2200000000000002,0.0,20.372440093866786,20.372440093866786,0.0,0.2,0.2,1,0,0
1992-09-25,3.102900505065918,-0.05970142675743684,-0.04905651002601952,-0.10638296703606065,-0.14285716167444695,-0.10000022129144581,1.7061342059060873,-0.14881742082938487,-0.11247324497856415,0.025973843591741864,0.030461839246443037,3.22,2.63,2.27,0.21999999999999975,0.28,0.0,20.37504323898989,20.37504323898989,0.0,0.2,0.2,1,0,0
1992-09-28,2.930517196655273,-0.055555538480594246,-0.11194022032646189,-0.15000019363001527,-0.143884834962403,-0.15000019363001527,1.609101795321472,-0.15062856247878853,-0.1625597803455484,0.02785029128235178,0.03086835600881647,3.22,2.6,2.28,0.18000000000000016,0.27,0.0,20.377646716737093,20.377646716737093,0.0,0.2,0.2,1,0,0
1992-09-29,3.115213632583618,0.06302520119627597,0.003968263725374843,-0.06296304025561461,-0.09642878481675132,-0.07999985636167795,1.7097202213899654,-0.10271188999669445,-0.09359376720228751,0.031592923475047004,0.029887480514335662,3.22,2.57,2.28,0.1599999999999997,0.25,0.0,20.3802505271509,20.3802505271509,0.0,0.2,0.2,1,0,0
1992-09-30,3.0043954849243164,-0.03557320965092026,0.025209982849909274,-0.07924526647517993,-0.15277776470475912,-0.10294109167367094,1.6481331038673002,-0.15866903959897638,-0.11537335807750315,0.03218008594503949,0.027848969532144708,3.22,2.57,2.29,0.09999999999999964,0.22999999999999998,0.0,20.38285467027381,20.38285467027381,0.0,0.2,0.2,1,0,0
1992-10-01,2.955142974853516,-0.01639348425263698,-0.05138352505132904,-0.10447765938807829,-0.17241416148394817,-0.1489362637115147,1.6203605008217266,-0.17816889202588249,-0.1607310867693672,0.03224982228752047,0.027631523641296164,3.1,2.56,2.39,0.08999999999999986,0.33000000000000007,0.0,20.385362084935633,20.385362084935633,0.0,0.2,0.2,1,0,0
1992-10-02,2.881265163421631,-0.024999741826551514,-0.04098339320523492,-0.0714284397074404,-0.19863034636757115,-0.1931035937861596,1.579117138343595,-0.204202779106883,-0.20428630541104187,0.031092711719459837,0.027625200970212725,3.1,2.55,2.38,0.10999999999999988,0.27,0.0,20.387869808049256,20.387869808049256,0.0,0.2,0.2,1,0,0
1992-10-05,2.856638669967652,-0.00854711109779771,-0.033333177353541465,-0.0252100642070765,-0.17730492217238636,-0.21621637003114935,1.5634368165206103,-0.18378539543172567,-0.22779754733617652,0.030015009246267217,0.027416473008622193,3.1,2.56,2.4,0.1200000000000001,0.2799999999999998,0.0,20.39037783965263,20.39037783965263,0.0,0.2,0.2,1,0,0
1992-10-06,2.881265163421631,0.008620793981710673,0.0,-0.07509869201745911,-0.16428580122163938,-0.2199997934612412,1.5761814808984755,-0.1700970534207603,-0.2315250669480603,0.029540452774268148,0.02728774567149333,3.1,2.56,2.38,0.10999999999999988,0.29000000000000004,0.0,20.392886179783698,20.392886179783698,0.0,0.2,0.2,1,0,0
1992-10-07,2.9058899879455566,0.008546531862649864,0.017241003734806526,-0.032787127218453116,-0.12592629565572344,-0.19727919472024846,1.5889130397901448,-0.13200428588729984,-0.20803570487989365,0.029369019445018633,0.02731557860638552,3.1,2.58,2.28,0.07000000000000028,0.11999999999999966,0.0,20.395394828480416,20.395394828480416,0.0,0.2,0.2,1,0,0
1992-10-08,2.9674558639526367,0.021186581826040385,0.029914185485327094,0.004166596744690887,-0.09056612321157043,-0.1718213524882065,1.6218220369035987,-0.09688999520533026,-0.18291899936289724,0.030035328626325946,0.027401968623333033,3.1,2.58,2.32,0.1200000000000001,0.06999999999999984,0.0,20.397903785780745,20.397903785780745,0.0,0.2,0.2,1,0,0
1992-10-09,2.8073859214782715,-0.05394181070014392,-0.03389807146034696,-0.02564125054551536,-0.14925374751866305,-0.2244898819403287,1.5336244192167414,-0.15516952714506338,-0.23488176714991849,0.03155815800067963,0.028145366200148823,3.1,2.52,2.27,0.06000000000000005,0.04999999999999982,0.0,20.400413051722648,20.400413051722648,0.0,0.2,0.2,1,0,0
1992-10-12,2.7335073947906494,-0.02631577159463716,-0.07883806192499498,-0.04310355260240062,-0.11904768124926424,-0.2014388664589113,1.4911833832867225,-0.12598705416917044,-0.21287231326657763,0.03137087557571371,0.028134569731009928,3.1,2.52,2.27,0.040000000000000036,0.040000000000000036,0.0,20.40292262634409,20.40292262634409,0.0,0.21057994005593306,0.21057994005593306,1,0,0
1992-10-13,2.8073859214782715,0.027027008168485356,0.0,-0.02564125054551536,-0.04201690927374069,-0.18571455837696005,1.5307733350033104,-0.04867837482122306,-0.19662603540366663,0.03095590873080379,0.02820583497830914,3.1,2.52,2.33,0.020000000000000018,0.16000000000000014,0.0,20.405432509683045,20.405432509683045,0.0,0.2,0.2,1,0,0
1992-10-14,2.78275990486145,-0.008771867247896581,0.018018063592827094,-0.04237258932543364,-0.106719399351898,-0.2152777226843422,1.5166398970920207,-0.1129309473458614,-0.2257930514174804,0.030756660472352468,0.027939147053616407,3.1,2.49,2.31,-0.029999999999999805,0.10000000000000009,0.0,20.40794270177749,20.40794270177749,0.0,0.2,0.2,1,0,0
1992-10-15,2.856638669967652,0.026548738530095983,0.017543989272214233,-0.037344175976176786,-0.04918021468814271,-0.20000022701448295,1.556180677281804,-0.05579186921840973,-0.21072027516725722,0.03064108238569551,0.027969115318437515,3.1,2.51,2.3,0.0,0.1299999999999999,0.0,20.41045320266541,20.41045320266541,0.0,0.2,0.2,1,0,0
1992-10-16,2.8320116996765137,-0.008620960904172414,0.017698901989000593,0.008771782322422927,-0.041666774238937054,-0.21232926991084866,1.5420473848871858,-0.04833067449794415,-0.2228841080998336,0.030426351241401396,0.027130564503420333,3.1,2.56,2.26,0.020000000000000018,0.08999999999999986,0.0,20.412964012384784,20.412964012384784,0.0,0.2,0.2,1,0,0
1992-10-19,3.1275267601013184,0.10434810719834231,0.09482756534158865,0.14414424708035067,0.08546995250768274,-0.09929075092348494,1.7005821469204094,0.07691956830018598,-0.11218670948688714,0.038917869460927214,0.0297800569432577,3.1,2.54,2.21,0.0,0.020000000000000018,0.0,20.415475130973608,20.415475130973608,0.0,0.2,0.2,1,0,0
1992-10-20,3.18909215927124,0.0196850111581226,0.12608721201099327,0.135965003910818,0.11637925818155814,-0.07500023512216125,1.7332516378870073,0.10861636336818248,-0.08739529116547684,0.03872609078858578,0.029777459562513493,3.1,2.52,2.12,-0.029999999999999805,-0.08000000000000007,0.0,20.417986558469877,20.417986558469877,0.0,0.2,0.2,1,0,0
1992-10-21,3.17677903175354,-0.00386101338649103,0.015747993680036876,0.14159292945242696,0.10256392645964363,-0.04444454962619715,1.7257565300379623,0.09489709843198013,-0.057249053810523365,0.038716579884723254,0.029701784105202352,3.1,2.51,2.14,0.0,-0.06999999999999984,0.0,20.420498294911596,20.420498294911596,0.0,0.2,0.2,1,0,0
1992-10-22,3.17677903175354,0.0,-0.00386101338649103,0.11206890292131821,0.09322068107592063,-0.026415015757104587,1.7249539034297026,0.08561882257415765,-0.03946111684904918,0.038022488446300254,0.029695445307690103,3.1,2.5,2.19,-0.020000000000000018,-0.010000000000000231,0.0,20.423010340336763,20.423010340336763,0.0,0.2,0.2,1,0,0
1992-10-23,3.029022216796875,-0.046511517949394565,-0.046511517949394565,0.06956557317290213,0.02074718400772846,-0.0820893985727007,1.6439587396908102,0.013649279812151915,-0.09438945937211918,0.03907688829119727,0.030146471721090938,3.1,2.46,2.09,-0.10999999999999988,-0.0900000000000003,0.0,20.425522694783393,20.425522694783393,0.0,0.2,0.2,1,0,0
1992-10-26,3.041334390640259,0.0040647354037579575,-0.04263583955932804,-0.02755927481121445,0.08333320594512283,-0.019841472301526886,1.6483389938530173,0.07479965316075443,-0.03387495066507762,0.03898379212568189,0.030152896614748768,3.1,2.44,2.14,-0.1299999999999999,-0.08999999999999986,0.0,20.428035358289495,20.428035358289495,0.0,0.2,0.2,1,0,0
1992-10-27,2.9920828342437744,-0.0161940615764109,-0.012195150748073091,-0.06177598990193034,0.09459474664158662,0.02100845463687051,1.6208914846581983,0.08698333338826902,0.0073268760068538885,0.037024073622582684,0.029975706888225793,3.1,2.46,2.16,-0.16999999999999993,-0.10999999999999988,0.0,20.430548330893096,20.430548330893096,0.0,0.2,0.2,1,0,0
1992-10-28,3.0782744884490967,0.028806573540971714,0.01214601653883296,-0.031007678632929747,0.09649138898159926,-0.011857660016685867,1.6668082431677174,0.08886678716814256,-0.02509883060712792,0.03544065396804159,0.02988218528767417,3.1,2.43,2.19,-0.16999999999999993,-0.08999999999999986,0.0,20.433061612632216,20.433061612632216,0.0,0.2,0.2,1,0,0
1992-10-29,3.1275267601013184,0.01599996096418166,0.04526743855732063,-0.015503839316464818,0.1238938561093843,0.040983710631592674,1.692689496117581,0.11607870751858407,0.02703446229296058,0.03296877781066754,0.029745054285756016,3.1,2.38,2.22,-0.18999999999999995,-0.05999999999999961,0.0,20.435575203544882,20.435575203544882,0.0,0.2,0.2,1,0,0
1992-10-30,3.152152299880981,0.007873806259251603,0.02399974781622083,0.04065010893657739,0.1034480254783765,0.06666659674469066,1.7052239590654943,0.09577504974809581,0.0523731960886058,0.031979780394675035,0.029709514763521926,3.1,2.4,2.19,-0.16999999999999993,-0.10000000000000009,0.0,20.438089103669128,20.438089103669128,0.0,0.2,0.2,1,0,0
1992-11-02,3.0782744884490967,-0.02343725949874753,-0.015747993680036876,0.01214601653883296,0.08695684018562222,0.06837597855572186,1.662935794206975,0.07839474357568665,0.05307944156144173,0.032214038233958686,0.02960677864524578,3.1,2.41,2.14,-0.1499999999999999,-0.25,0.0,20.440603313042992,20.440603313042992,0.0,0.2,0.2,1,0,0
1992-11-03,3.041334390640259,-0.01200026116821351,-0.035156267431908805,0.016460625966905118,-0.02755927481121445,0.06465491159744685,1.6422160019743508,-0.03432127348376213,0.05038846765106997,0.031805284269326856,0.029560237286484974,3.1,2.43,2.14,-0.11999999999999966,-0.23999999999999977,0.0,20.443117831704516,20.443117831704516,0.0,0.2,0.2,1,0,0
1992-11-04,3.029022216796875,-0.004048280215840361,-0.01599996096418166,-0.01599996096418166,-0.050192949742456916,0.05128200460376098,1.6348071703804605,-0.05679756208196041,0.03719475846687814,0.03174236443249573,0.029537118408083367,3.1,2.45,2.11,-0.10999999999999988,-0.29000000000000004,0.0,20.44563265969175,20.44563265969175,0.0,0.2,0.2,1,0,0
1992-11-05,2.930517196655273,-0.032520401994861836,-0.036437030510695245,-0.06299212718476088,-0.07751934668315086,0.008474928098405998,1.580906982903518,-0.08393394120968956,-0.005038700473931623,0.03260407529937108,0.029735636146589285,3.1,2.48,2.15,-0.08000000000000007,-0.22999999999999998,0.0,20.448147797042743,20.448147797042743,0.0,0.2,0.2,1,0,0
1992-11-06,2.955142974853516,0.008403219140413087,-0.02439045891894598,-0.06249993854513425,-0.06976753960053805,-0.004149308250441797,1.593450253185308,-0.07623603737057993,-0.0174937712478358,0.032602565793217984,0.029632396837340008,3.1,2.49,2.1,-0.08999999999999986,-0.17999999999999972,0.0,20.450663243795553,20.450663243795553,0.0,0.2,0.2,1,0,0
1992-11-09,3.2014048099517822,0.08333330644026571,0.09243679361639145,0.03999978623242306,0.05691030993400825,0.14035081014655582,1.7238303002170263,0.048584893645954974,0.12402376919469482,0.03682964251055384,0.031418473385669846,3.1,2.43,2.06,-0.1499999999999999,-0.2599999999999998,0.0,20.453178999988243,20.453178999988243,0.0,0.2,0.2,1,0,0
1992-11-10,3.18909215927124,-0.003846014925156571,0.07916679037477725,0.048583203835036004,0.048583203835036004,0.16666673935062915,1.7164017758781958,0.04129173809452924,0.15103333038426747,0.03454920880769415,0.03138700820275031,3.1,2.41,2.11,-0.10999999999999988,-0.16000000000000014,0.0,20.455695065658876,20.455695065658876,0.0,0.2,0.2,1,0,0
1992-11-11,3.299909830093384,0.03474897095713514,0.03076931097104363,0.08943071192886998,0.1028805059561162,0.17543861884003698,1.7752189562396998,0.09521147654992146,0.159687666127174,0.03425054565797201,0.031704799949403555,3.1,2.41,2.11,-0.10999999999999988,-0.16000000000000014,0.0,20.458211440845524,20.458211440845524,0.0,0.2,0.2,1,0,0
1992-11-12,3.226030111312866,-0.022388405315434623,0.01158259159561803,0.10083985004246854,0.04799949563244188,0.15929157441036423,1.7346674883531454,0.040712088786208245,0.14375699312616463,0.03463961641042772,0.03073560072002352,3.1,2.35,2.16,-0.16999999999999993,-0.16999999999999993,0.0,20.460728125586265,20.460728125586265,0.0,0.2,0.2,1,0,0
1992-11-13,3.226030111312866,0.0,-0.022388405315434623,0.09166633857124218,0.031495606198540305,0.12930982319489415,1.7338607173756635,0.02432296138926504,0.11417699929561831,0.03450094421435821,0.03009562008634127,3.1,2.28,2.12,-0.2100000000000004,-0.18999999999999995,0.0,20.463245119919176,20.463245119919176,0.0,0.2,0.2,1,0,0
1992-11-16,3.21371865272522,-0.003816287561753673,-0.003816287561753673,0.003846387290716624,0.019531528615087446,0.13478297179785903,1.7248349719881457,0.011500549718641562,0.11853564870468136,0.034300610757493105,0.03008606722204394,3.1,2.22,2.04,-0.2899999999999996,-0.2599999999999998,0.0,20.46576242388234,20.46576242388234,0.0,0.2,0.2,1,0,0
1992-11-17,3.2014048099517822,-0.003831649283609795,-0.007633314169861349,0.00386086386520601,0.03999978623242306,0.02362187617159517,1.717426885041028,0.032768006452130516,0.009905277525771305,0.03421909693354295,0.03003205820916848,3.1,2.19,2.04,-0.3700000000000001,-0.21999999999999975,0.0,20.46828003751385,20.46828003751385,0.0,0.2,0.2,1,0,0
1992-11-18,3.17677903175354,-0.0076921787965368305,-0.01149435434877144,-0.03731338269214446,0.04453461004817938,-0.00386101338649103,1.7034235219189306,0.03727129675450325,-0.017209339553511005,0.02633395264403323,0.030046458534954815,3.1,2.2,2.11,-0.33999999999999986,-0.10000000000000009,0.0,20.470797960851797,20.470797960851797,0.0,0.2,0.2,1,0,0
1992-11-19,3.250657796859741,0.023255871550317053,0.015384804431745946,0.007634053216215131,0.07317066835423902,0.023255871550317053,1.7422274564923195,0.0657082303393981,0.009544177389840147,0.026465056466929447,0.029830461535577498,3.1,2.22,2.1,-0.2999999999999998,-0.020000000000000018,0.0,20.473316193934284,20.473316193934284,0.0,0.2,0.2,1,0,0
1992-11-20,3.3491618633270264,0.030302810268876712,0.054263400082420254,0.038168196751285244,0.1428569220305449,0.054263400082420254,1.7941870035588474,0.1349099111850438,0.04013620305533361,0.027147638031591183,0.03005661134442568,3.1,2.18,2.05,-0.3299999999999996,-0.0900000000000003,0.0,20.47583473679941,20.47583473679941,0.0,0.2,0.2,1,0,0
