date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2005-07-25,16.71812629699707,-0.008681642751113272,-0.011023253347414608,0.011272572922311541,0.0353072425097698,0.05398637398970729,0.7912966739449796,0.03345483837204655,0.050439387237176225,0.008029432437886966,0.010213141293881752,3.26,0.3,1.72,-0.030000000000000027,-0.16999999999999993,8.152971826765937,0.0,8.152971826765937,1.0,1.0,1.0,0,0,0
2005-07-26,16.81351089477539,0.005705459815520841,-0.0030257156994415446,0.0055723795049504865,0.025574435895329817,0.06371915355191904,0.7957275564412833,0.02395515664101966,0.060139413017152865,0.006821647605805819,0.009668982153584792,3.26,0.29,1.72,-0.040000000000000036,-0.15999999999999992,8.289143650655621,0.0,8.289143650655621,1.0,1.0,1.0,0,0,0
2005-07-27,16.904468536376953,0.0054097946687521326,0.011146119850365954,0.01087797826457404,0.01898892011187847,0.06276115055264353,0.799948005635936,0.017380038727009772,0.05940781323595168,0.006701215800375805,0.009542526948759046,3.26,0.28,1.71,-0.04999999999999999,-0.17999999999999994,8.420240393202933,0.0,8.420240393202933,1.0,1.0,1.0,0,0,0
2005-07-28,17.11522674560547,0.01246760338989561,0.01794484523299844,0.01246760338989561,0.03238361059546113,0.06796794087662006,0.8098361249040782,0.030753580336694286,0.06459817453983785,0.006965829583244454,0.009399077096360198,3.26,0.24,1.68,-0.06,-0.20999999999999996,8.731623215784177,0.0,8.731623215784177,1.0,1.0,1.0,0,0,0
2005-07-29,17.104127883911133,-0.0006484787995686414,0.011811039613847107,0.01420671520463701,0.025811473064794477,0.07351712894898865,0.8092257124534584,0.024191819552548566,0.07012985322222631,0.006950788516716368,0.009280508369260912,3.26,0.26,1.67,-0.06,-0.20000000000000018,8.711086935545978,0.0,8.711086935545978,1.0,1.0,1.0,0,0,0
2005-08-01,17.383651733398438,0.016342478925817527,0.015683402375133104,0.03980861399048696,0.04829400503602188,0.09441293481379032,0.8221905890526904,0.046418364576121585,0.09072990031032813,0.00721499821108029,0.009335428155734384,3.5,0.28,1.67,-0.06,-0.20000000000000018,9.13419858415285,0.0,9.13419858415285,1.0,1.0,1.0,0,0,0
2005-08-02,17.692012786865234,0.017738565992688304,0.03437093705941541,0.052249758993692774,0.07018256551640745,0.10979700465086006,0.8366869271788702,0.06849285449591713,0.10606219804364159,0.007598961885664677,0.00922989485703731,3.5,0.28,1.68,0.0,-0.19000000000000017,9.616101239899836,0.0,9.616101239899836,1.0,1.0,1.0,0,0,0
2005-08-03,17.64764404296875,-0.002507840370171155,0.015186240130611761,0.04396325770269249,0.0554597147499285,0.1021061691848788,0.8345007363418032,0.05379324963531906,0.09874442539475603,0.007760294590891307,0.009000227595383058,3.5,0.28,1.7,-0.019999999999999962,-0.13000000000000012,9.53960745351694,0.0,9.53960745351694,1.0,1.0,1.0,0,0,0
2005-08-04,17.492355346679688,-0.008799400980151417,-0.011285173857311204,0.022034683307426972,0.046033288173808584,0.09773092711138753,0.8270704989266029,0.04438170644207462,0.09438252907985145,0.008274481701960958,0.009096369063450543,3.5,0.28,1.69,-0.03999999999999998,-0.15000000000000013,9.283743337833293,0.0,9.283743337833293,1.0,1.0,1.0,0,0,0
2005-08-05,17.170682907104492,-0.018389315400927586,-0.027026901421115745,0.0038911673044705886,0.015748165649494883,0.07440306601205093,0.8117757191306065,0.014144401091143344,0.0711258247296378,0.00939611974574373,0.009443816239043681,3.5,0.29,1.67,-0.020000000000000018,-0.18000000000000016,8.767766956419482,0.0,8.767766956419482,1.0,1.0,1.0,0,0,0
2005-08-08,17.288257598876953,0.006847409180435804,-0.011667825387589925,-0.005487577408042954,0.025124874531702757,0.07061389443545774,0.8170760187000745,0.02329068900561526,0.06712335922452572,0.009423001358910202,0.008930956289767557,3.5,0.26,1.67,-0.08000000000000002,-0.17000000000000015,8.943988488775561,0.0,8.943988488775561,1.0,1.0,1.0,0,0,0
2005-08-09,17.63655662536621,0.020146566216822315,0.02713192717972568,-0.003134530941566682,0.054936199909801475,0.07577779117010675,0.8334494919783471,0.05327056137265962,0.07249635657683795,0.009969802114345488,0.009201161826657521,3.5,0.28,1.66,-0.04999999999999999,-0.17000000000000015,9.480439332314695,0.0,9.480439332314695,1.0,1.0,1.0,0,0,0
2005-08-10,17.82512664794922,0.010691997683481613,0.031053970939624476,0.01005701410048454,0.060166836034714066,0.07448551338746512,0.8422719997393381,0.0584929388473292,0.0712080206166199,0.009771673174010105,0.009261340400480014,3.5,0.27,1.68,-0.02999999999999997,-0.13000000000000012,9.780282371908855,0.0,9.780282371908855,1.0,1.0,1.0,0,0,0
2005-08-11,17.725296020507812,-0.005600556417527103,0.005031560129711954,0.013316712884656745,0.0485568346833567,0.06918274449526485,0.8374665818539745,0.046901268524586426,0.06592142670909196,0.00979765432748784,0.009310260139095994,3.5,0.22,1.71,-0.11000000000000001,-0.09000000000000008,9.611779083751696,0.0,9.611779083751696,1.0,1.0,1.0,0,0,0
2005-08-12,17.53672981262207,-0.010638254372032807,-0.01617923064576532,0.021318133209839996,0.024627372647857415,0.05175655630748133,0.8284701210618385,0.02300958871150316,0.048548393454620475,0.010200620764835567,0.008935533881713526,3.5,0.19,1.71,-0.14,-0.08000000000000007,9.300978317009731,0.0,9.300978317009731,1.0,1.0,1.0,0,0,0
2005-08-15,17.65873908996582,0.006957356282921934,-0.003754912215005457,0.0214296605062696,0.032425576435053394,0.0648827190285346,0.83397048192894,0.030578328264507126,0.061410869236932175,0.010221500327903702,0.008949271364577828,3.5,0.19,1.71,-0.14,-0.07000000000000006,9.490983267922655,0.0,9.490983267922655,1.0,1.0,1.0,0,0,0
2005-08-16,17.35259437561035,-0.017336725617596804,-0.010499987111575848,-0.016100776120177795,-0.0017865842151230105,0.04965128563795718,0.8194258390477941,-0.0033626631607177604,0.04644954447186045,0.010958168596087633,0.008958123176126345,3.5,0.2,1.71,-0.12,-0.06000000000000005,8.993446119039675,0.0,8.993446119039675,1.0,1.0,1.0,0,0,0
2005-08-17,17.363689422607422,0.0006393883679240986,-0.016708422150370494,-0.02588689743726924,-0.018557716875581498,0.038477127052739535,0.8198633988385254,-0.020107315883457266,0.03530947031451781,0.010902703896603616,0.008821210411566692,3.5,0.21,1.71,-0.12000000000000002,-0.09000000000000008,9.006781805943602,0.0,9.006781805943602,1.0,1.0,1.0,0,0,0
2005-08-18,17.044227600097656,-0.018398268636032444,-0.017770643907064176,-0.038423528702830945,-0.03419246452398328,0.019235493880880528,0.8046945582406425,-0.035717377832189756,0.016126529710249526,0.011548692915906286,0.009109285169978292,3.5,0.2,1.73,-0.12,-0.050000000000000044,8.505956712234978,0.0,8.505956712234978,1.0,1.0,1.0,0,0,0
2005-08-19,16.977676391601562,-0.0039046186226538993,-0.02223104903634554,-0.03187900064572635,-0.029423079103856553,0.004330680675767695,0.8014680992451101,-0.030955522793667978,0.0012671805127213442,0.011594056698514712,0.009136273004738994,3.5,0.18,1.72,-0.09000000000000002,-0.050000000000000044,8.402666541218608,0.0,8.402666541218608,1.0,1.0,1.0,0,0,0
2005-08-22,17.188430786132812,0.012413618310895824,0.008460529243010662,-0.02663317587042502,0.0010336152105503427,0.01920554181098466,0.8111608270458867,-0.000757465479970798,0.015882613863422046,0.011662340720822867,0.008954741558945356,3.5,0.19,1.72,-0.13,-0.040000000000000036,8.711802026364142,0.0,8.711802026364142,1.0,1.0,1.0,0,0,0
2005-08-23,17.0264892578125,-0.009421542334798971,0.002875120545652754,-0.018792873891883444,-0.015141395225477083,0.018444827807696296,0.8034338002515818,-0.016696388262865347,0.015338275398142365,0.011849746041968052,0.009058969132813371,3.5,0.19,1.72,-0.12,-0.030000000000000027,8.461887828123706,0.0,8.461887828123706,1.0,1.0,1.0,0,0,0
2005-08-24,16.804641723632812,-0.013029552412156531,-0.022328336267300908,-0.03219636595473385,-0.04716991640742818,-0.0005275026256017501,0.7928818883499502,-0.0486743396196716,-0.003576183919103859,0.012044849369142114,0.009224845686564067,3.5,0.2,1.72,-0.09999999999999998,0.0,8.127590949901677,0.0,8.127590949901677,1.0,1.0,1.0,0,0,0
2005-08-25,16.993209838867188,0.011221192235784772,-0.0019545672887346655,-0.002993257449236175,-0.04667101813707131,0.005249576601551897,0.8016945109493364,-0.04817622905968544,0.0021832735391495994,0.01221878710452729,0.00929954662612512,3.5,0.18,1.7,-0.10999999999999999,-0.020000000000000018,8.397544337829746,0.0,8.397544337829746,1.0,1.0,1.0,0,0,0
2005-08-26,16.971031188964844,-0.001305147768587922,0.00990139915318955,-0.0003914082518385875,-0.042553017488131006,-0.008424986638149501,0.8005638427716656,-0.04406473032107627,-0.011449578312539344,0.01217552235617645,0.00928961182198679,3.5,0.14,1.69,-0.14,-0.020000000000000018,8.361029708433898,0.0,8.361029708433898,1.0,1.0,1.0,0,0,0
2005-08-29,17.157367706298828,0.010979681508990868,0.009660203633581776,-0.001807208593994858,-0.021632431495306248,0.0031126885129160176,0.8090980395260544,-0.02338295738530094,-0.00015777171367548082,0.01210836784334178,0.009292493696221555,3.5,0.14,1.68,-0.09999999999999998,0.0,8.63268143127068,0.0,8.63268143127068,1.0,1.0,1.0,0,0,0
2005-08-30,16.977676391601562,-0.010473128382700425,0.0003915615122456195,-0.0028668779260258015,-0.03856802543457116,-0.023353858442578757,0.8005399160289424,-0.04008603017060519,-0.026332912723670887,0.01231977459310949,0.009342551874165569,3.5,0.19,1.67,-0.07,0.0,8.357814765415716,0.0,8.357814765415716,1.0,1.0,1.0,0,0,0
2005-08-31,17.330411911010742,0.02077643084207148,0.01008570823182775,0.03128720005012209,-0.001278337067037505,-0.02043865105743925,0.8170861992459236,-0.0028552184839438777,-0.023426597567427043,0.01263659088966524,0.009616602043428282,3.5,0.18,1.77,-0.10000000000000003,0.10000000000000009,8.874893550730091,0.0,8.874893550730091,1.0,1.0,1.0,0,0,0
2005-09-01,17.570003509521484,0.013824922323889988,0.034888585708520825,0.033942596844478645,0.01188192681248057,-0.004399484331065628,0.8282950926551429,0.010284266657790031,-0.007436354956214863,0.012399370672696643,0.009638057342199458,3.62,0.3,1.81,0.019999999999999962,0.13000000000000012,9.238835786980923,0.0,9.238835786980923,1.0,1.0,1.0,0,0,0
2005-09-02,17.725296020507812,0.008838501990177328,0.022785615917541024,0.044444254632766134,0.039958890270055614,0.013316712884656745,0.8355279586795783,0.03831689940385452,0.010225802714462384,0.01253582135636707,0.009599167308397502,3.62,0.28,1.84,0.0,0.14000000000000012,9.47955836732191,0.0,9.47955836732191,1.0,1.0,1.0,0,0,0
2005-09-06,17.947134017944336,0.012515333858450717,0.021464452651843713,0.04603073881523034,0.05710190275639482,0.04521958241501167,0.8456284702104456,0.05509934956479179,0.04170209859946872,0.012624488046983883,0.009661137770072027,3.62,0.29,1.83,0.009999999999999953,0.14000000000000012,9.831070467552546,0.0,9.831070467552546,1.0,1.0,1.0,0,0,0
2005-09-07,17.969322204589844,0.0012363080714348218,0.013767114738151509,0.058408806371101685,0.045431222208314415,0.03939463545228139,0.8465847408953037,0.04367064171284629,0.03611502665587474,0.011840165352664746,0.009618023522242124,3.62,0.28,1.83,-0.009999999999999953,0.16000000000000014,9.863111385286086,0.0,9.863111385286086,1.0,1.0,1.0,0,0,0
2005-09-08,17.94047737121582,-0.0016052265658998977,-0.0003709030490249843,0.03520201731716943,0.05368036237910534,0.017232431041130036,0.8451367465049896,0.051905889745177625,0.014022750795492867,0.011817104458912707,0.009580081102978295,3.62,0.28,1.83,0.020000000000000018,0.16000000000000014,9.811215288237602,0.0,9.811215288237602,1.0,1.0,1.0,0,0,0
2005-09-09,18.204469680786133,0.014714898835070489,0.01308605152264608,0.036110759506725154,0.08330007745328505,0.021281365363008842,0.8574825135469201,0.08147572311357609,0.018058909488014807,0.011465997316238074,0.009662263149102086,3.62,0.26,1.82,-0.020000000000000018,0.16000000000000014,10.239737784766128,0.0,10.239737784766128,1.0,1.0,1.0,0,0,0
2005-09-12,18.177852630615234,-0.001462116207592179,0.01323126773539851,0.02553168136564965,0.06971271484204888,0.02553168136564965,0.8559582236578467,0.06768627197441224,0.022080453363208408,0.011293749602086295,0.00964340914748961,3.62,0.26,1.82,-0.010000000000000009,0.14000000000000012,10.190254284497659,0.0,10.190254284497659,1.0,1.0,1.0,0,0,0
2005-09-13,17.973752975463867,-0.011227929904526923,-0.012673629573828005,0.0014831870923188717,0.05908431699489358,0.024920447968996395,0.8462584324792888,0.05707800835648791,0.02147127695402129,0.011510862125803711,0.009782125741427726,3.62,0.26,1.83,0.04000000000000001,0.1200000000000001,9.842595322126815,0.0,9.842595322126815,1.0,1.0,1.0,0,0,0
2005-09-14,17.9094181060791,-0.0035793787459185156,-0.014767119636784454,-0.003333687149059017,0.043832504650709314,0.014195748339456582,0.843140529257505,0.04207461650925737,0.010995649758916093,0.01127586027931031,0.00980753705037354,3.62,0.27,1.83,0.08000000000000002,0.1200000000000001,9.732540951690137,0.0,9.732540951690137,1.0,1.0,1.0,0,0,0
2005-09-15,18.01369285583496,0.0058223415824139035,0.002222122470783683,0.004081022099033493,0.06102227656700365,0.03809796194820336,0.8479602498944099,0.059235439627663755,0.034822444554316156,0.011249953319058266,0.009815606198158161,3.62,0.32,1.84,0.13,0.13000000000000012,9.898102020955292,0.0,9.898102020955292,1.0,1.0,1.0,0,0,0
2005-09-16,18.290992736816406,0.015393838631573065,0.02130580840076446,0.004752846830885282,0.055427466510208356,0.0534047397209052,0.860922916020587,0.05365005162872616,0.05008092474945136,0.010872216548582822,0.009948029895976597,3.62,0.29,1.85,0.08999999999999997,0.14000000000000012,10.350571063860073,0.0,10.350571063860073,1.0,1.0,1.0,0,0,0
2005-09-19,18.26436996459961,-0.001455512699603756,0.013915920004345494,0.00475949143952592,0.0395199952408567,0.07158683826159207,0.8593981936708049,0.037550748871346684,0.06798062055963783,0.010898002053341354,0.009937448100843248,3.62,0.32,1.85,0.11000000000000001,0.14000000000000012,10.300756920473262,0.0,10.300756920473262,1.0,1.0,1.0,0,0,0
2005-09-20,18.31317710876465,0.0026722599388666612,0.0012128577309851174,0.018884432970906584,0.033166221177726385,0.07866216120267944,0.861603960161472,0.0312090112736656,0.07503213287341426,0.009863819802735143,0.009901624160705379,3.62,0.26,1.81,0.06,0.08000000000000007,10.378682904794662,0.0,10.378682904794662,1.0,1.0,1.0,0,0,0
2005-09-21,18.4862117767334,0.00944864274183943,0.012146151910181757,0.03220616478089333,0.030036982966197723,0.075503168773708,0.8696533313012365,0.028410657797285355,0.07210962648229668,0.009809055682956149,0.009866517365859123,3.62,0.23,1.84,0.05000000000000002,0.1200000000000001,10.668093642554162,0.0,10.668093642554162,1.0,1.0,1.0,0,0,0
2005-09-22,18.302087783813477,-0.009960071600589315,-0.0006055380169869284,0.016009761590061622,0.018518538174947752,0.07491847007836183,0.8609008270541437,0.016910399476017135,0.07152677269062746,0.01004383015167812,0.009883250564184208,3.62,0.24,1.84,0.04999999999999999,0.1200000000000001,10.344691036188445,0.0,10.344691036188445,1.0,1.0,1.0,0,0,0
2005-09-23,18.28655242919922,-0.0008488296416104824,-0.01080044683819259,-0.00024275924664551862,0.019290181126319972,0.08818460577367482,0.8600794606439112,0.017680824080500868,0.08475104965987357,0.00970332438639598,0.009852904537998202,3.62,0.23,1.83,0.04000000000000001,0.1100000000000001,10.313724600940521,0.0,10.313724600940521,1.0,1.0,1.0,0,0,0
2005-09-26,18.448501586914062,0.008856188630517847,0.007999841593486101,0.010081465863390981,0.013405054385379422,0.0856396032207114,0.867422312213463,0.011591838328489867,0.0819860936634007,0.009049844722001451,0.009846555189551106,3.62,0.23,1.83,0.03,0.1100000000000001,10.583000957951974,0.0,10.583000957951974,1.0,1.0,1.0,0,0,0
2005-09-27,18.326488494873047,-0.006613712851756048,0.002183903490198702,0.000726874754136908,0.008176755928116508,0.07986888308764462,0.8615946622249886,0.006584945866931591,0.07623479376988307,0.009197022911041611,0.009599065199241705,3.62,0.22,1.84,0.04000000000000001,0.14000000000000012,10.3683738754495,0.0,10.3683738754495,1.0,1.0,1.0,0,0,0
2005-09-28,18.53502082824707,0.011378739218501188,0.004689770652938963,0.0026402949453983027,0.031227081709056304,0.08029513300239399,0.871306732150082,0.02959887749349699,0.07688647059442588,0.009279991292276095,0.00963695274934967,3.62,0.17,1.82,0.03,0.13000000000000012,10.717506127518117,0.0,10.717506127518117,1.0,1.0,1.0,0,0,0
2005-09-29,18.861127853393555,0.017594100819649627,0.02917303872316168,0.030545152890944838,0.05314018253844943,0.11093693968178653,0.8865431944501616,0.051477379732745465,0.10743159297769478,0.009616050679351184,0.009804878399145163,3.62,0.16,1.83,0.01999999999999999,0.15000000000000013,11.278144619805538,0.0,11.278144619805538,1.0,1.0,1.0,0,0,0
2005-09-30,18.830076217651367,-0.0016463297414422984,0.015918805386754054,0.02972259481695816,0.045320155525576444,0.08653367931132805,0.8849904194147179,0.043669699758826175,0.08310533237675788,0.009140201023952773,0.009799408978898016,3.62,0.16,1.81,-0.03,0.14000000000000012,11.217413054169157,0.0,11.217413054169157,1.0,1.0,1.0,0,0,0
2005-10-03,18.949872970581055,0.006361989805298229,0.004705186130824712,0.027176807899814914,0.03602211444972281,0.07853552563673616,0.8903393014802133,0.03416843124073954,0.07490592347491098,0.008425990545841337,0.009755117915970918,3.62,0.18,1.82,0.0,0.050000000000000044,11.426385640280678,0.0,11.426385640280678,1.0,1.0,1.0,0,0,0
2005-10-04,18.77239227294922,-0.009365798805478387,-0.003063394116699092,0.024331108395419854,0.02781493746207886,0.05907355517391277,0.881907654871889,0.026192120680330833,0.05550944849961281,0.008600597111376465,0.00984264186185549,3.62,0.16,1.81,-0.13999999999999999,0.0,11.100357500172546,0.0,11.100357500172546,1.0,1.0,1.0,0,0,0
2005-10-05,18.20225715637207,-0.030370935589211334,-0.03945228632242703,-0.017953239705448487,-0.006056838293749256,0.01421525788867739,0.855033217635639,-0.007626174936105956,0.011121606895345915,0.011055775775272858,0.010644134252906882,3.62,0.15,1.81,-0.13000000000000003,-0.030000000000000027,10.084451764491382,0.0,10.084451764491382,1.0,1.0,1.0,0,0,0
2005-10-06,17.56556510925293,-0.03497874146318458,-0.06428733994842584,-0.06868956905498746,-0.049801802478493085,-0.02246924456804411,0.8250383150435998,-0.05130207020638966,-0.02545099717828303,0.013186330643103854,0.011574168004463736,3.62,0.17,1.82,-0.11999999999999997,-0.010000000000000009,9.022182694383822,0.0,9.022182694383822,1.0,1.0,1.0,0,0,0
2005-10-07,18.00037956237793,0.024753798151131212,-0.011090800017813707,-0.04406230998128824,-0.01648490735042696,0.0033389407607524735,0.8453720880942598,-0.01803777911681259,0.0002784656923786599,0.014275399009950526,0.011894691362585832,3.62,0.17,1.82,-0.11000000000000001,-0.010000000000000009,9.687839361726239,0.0,9.687839361726239,1.0,1.0,1.0,0,0,0
2005-10-10,17.94047737121582,-0.003327829335738497,0.02134359239973449,-0.053266615609101065,-0.018925112282553558,-0.014501510574018162,0.84229260267362,-0.020680482192860117,-0.01771454301787212,0.014290353266784742,0.011911440340583978,3.62,0.17,1.82,-0.11000000000000001,-0.010000000000000009,9.586823020195142,0.0,9.586823020195142,1.0,1.0,1.0,0,0,0
2005-10-11,18.018125534057617,0.004328099037452571,0.0009858665267690192,-0.04017957476727618,-0.023328509951275445,-0.008786906781750647,0.8458490193655278,-0.024870576354999563,-0.011810394494626508,0.013952022641648984,0.011867424981876273,3.62,0.17,1.8,-0.09,-0.020000000000000018,9.70694941078171,0.0,9.70694941078171,1.0,1.0,1.0,0,0,0
2005-10-12,17.465740203857422,-0.030657202890283175,-0.02646179126315107,-0.04046294622624946,-0.046967442303877505,-0.02826414562945967,0.8198312861881861,-0.0484721852024389,-0.03122822210902987,0.015376210544691401,0.01239644053997293,3.62,0.21,1.83,-0.05000000000000002,0.010000000000000009,8.8102359001405,0.0,8.8102359001405,1.0,1.0,1.0,0,0,0
2005-10-13,17.35703468322754,-0.0062239286374976555,-0.0366903232847664,-0.01187154667261714,-0.06355461674066742,-0.030843180921889535,0.8146428931826157,-0.06503317015310972,-0.03379939059504733,0.015265181821495439,0.012352632069959471,3.62,0.24,1.86,-0.020000000000000018,0.030000000000000027,8.641858789459121,0.0,8.641858789459121,1.0,1.0,1.0,0,0,0
2005-10-14,17.290477752685547,-0.0038345795671139715,-0.010034642055031129,-0.03943815780285698,-0.08327445277485945,-0.04014807562987577,0.8114335966996508,-0.08472187054246605,-0.04307590267268724,0.015266955099879187,0.012364410722276294,3.62,0.21,1.87,-0.060000000000000026,0.040000000000000036,8.538617116692876,0.0,8.538617116692876,1.0,1.0,1.0,0,0,0
2005-10-17,17.48126792907715,0.011034407442094496,0.007157515561667882,-0.025596277771038567,-0.07163052730024755,-0.04426904648589303,0.8201280599881319,-0.07329159503159621,-0.04738502747844109,0.015425370945542255,0.012414512425646798,3.62,0.21,1.84,-0.11000000000000001,0.0,8.817319923549055,0.0,8.817319923549055,1.0,1.0,1.0,0,0,0
2005-10-18,17.037580490112305,-0.02538073558307774,-0.01462638951858708,-0.054419925207641606,-0.10091320841239992,-0.06716845294226381,0.7992284088639462,-0.10233277635255777,-0.07001385998945553,0.01577615795084603,0.012804941363655207,3.62,0.22,1.84,-0.06999999999999998,-0.010000000000000009,8.142299414639467,0.0,8.142299414639467,1.0,1.0,1.0,0,0,0
2005-10-19,17.370346069335938,0.019531269678623175,-0.006345183895769435,-0.00546178595399105,-0.07468660271038619,-0.05148375040710296,0.8147525213175542,-0.07614757983259623,-0.05437700035076154,0.016498410896478057,0.01300879639541075,3.62,0.22,1.86,-0.1,0.010000000000000009,8.61552528523472,0.0,8.61552528523472,1.0,1.0,1.0,0,0,0
2005-10-20,16.671533584594727,-0.04023019932658867,-0.02148467652023789,-0.039494136593229645,-0.08409526129793654,-0.09816387554439965,0.7818924936102153,-0.08554138309114401,-0.10091473755376434,0.01833488703345883,0.013886315796957111,3.62,0.19,1.86,-0.07,0.050000000000000044,7.572317605542919,0.0,7.572317605542919,1.0,1.0,1.0,0,0,0
2005-10-21,17.11522674560547,0.026613818024559865,-0.01468706050599844,-0.010135694894425784,-0.025637567641375703,-0.06484839610799364,0.8026170834680327,-0.02717598827441392,-0.06770088000211139,0.019279688697910247,0.014266080585422673,3.62,0.17,1.85,-0.06,0.010000000000000009,8.173238271217171,0.0,8.173238271217171,1.0,1.0,1.0,0,0,0
2005-10-24,17.57666015625,0.02696040300856728,0.054291740292665924,0.005456825417919697,-0.023539470635026705,-0.038820454303660434,0.8239955154469736,-0.02528658439087561,-0.041954199406090686,0.02025610653505455,0.014580770240539524,3.62,0.2,1.85,-0.03999999999999998,0.010000000000000009,8.83034089284002,0.0,8.83034089284002,1.0,1.0,1.0,0,0,0
2005-10-25,17.230579376220703,-0.019689791857654848,0.006739766427275251,0.011327834149948979,-0.03956962684471799,-0.06601740553049895,0.8076861265570898,-0.04108605015250255,-0.0688663236064797,0.0206161799041986,0.014791168589035385,3.62,0.2,1.81,-0.03,-0.020000000000000018,8.305014910142464,0.0,8.305014910142464,1.0,1.0,1.0,0,0,0
2005-10-26,17.292694091796875,0.003604911606274408,-0.016155860210573136,-0.004470375963098516,-0.04026120480121764,-0.0564098465107149,0.8105123772079635,-0.04177653617671662,-0.05928807043106532,0.020508607062275874,0.014751945543011144,3.62,0.22,1.84,-0.010000000000000009,0.010000000000000009,8.391069604418643,0.0,8.391069604418643,1.0,1.0,1.0,0,0,0
2005-10-27,16.882291793823242,-0.023732698664247764,-0.020213341338836233,0.01264180095724754,-0.03340530680201692,-0.08916790813124398,0.7911933799866818,-0.03493146295337979,-0.09194621045301499,0.020982099588275557,0.015038078140528398,3.62,0.21,1.84,-0.010000000000000009,0.0,7.790148987129364,0.0,7.790148987129364,1.0,1.0,1.0,0,0,0
2005-10-28,17.325973510742188,0.026280893751716494,0.0019244785554322075,0.012313407719873215,-0.001789543724042164,-0.08139249967361617,0.8119011164002993,-0.0033656179968685196,-0.08419451924861454,0.02171352948509201,0.01536575123778304,3.62,0.18,1.83,0.009999999999999981,0.010000000000000009,8.400579117753962,0.0,8.400579117753962,1.0,1.0,1.0,0,0,0
2005-10-31,17.63655662536621,0.017925868028798586,0.04467786961358722,0.003407727553685014,0.02001557606624904,-0.06338368355441637,0.8261940057148025,0.018190532256967096,-0.06643734486843367,0.02172850360566677,0.015445688836987707,3.62,0.17,1.83,0.010000000000000009,0.0,8.848375279156604,0.0,8.848375279156604,1.0,1.0,1.0,0,0,0
2005-11-01,17.947134017944336,0.017609865643015032,0.0358514057993351,0.04158621866845191,0.02664944503781097,-0.052915339020659036,0.8406546092639798,0.025028468451798958,-0.05580422220341319,0.022161569441057894,0.015586347793901395,4.0,0.16,1.84,0.0,0.030000000000000027,9.311255479007826,0.0,9.311255479007826,1.0,1.0,1.0,0,0,0
2005-11-02,18.224437713623047,0.015451140856331147,0.03333309901385739,0.0538807670383854,0.06966113669716956,-0.029189383609662167,0.8535537612475739,0.067972248960529,-0.03215063784476846,0.022407163497439188,0.015573097482970522,4.0,0.18,1.84,0.0,0.020000000000000018,9.738078382492455,0.0,9.738078382492455,1.0,1.0,1.0,0,0,0
2005-11-03,18.244403839111328,0.001095568807226055,0.016563637451515678,0.08068288724795325,0.05031896119320134,0.0023154646359067055,0.854398878296021,0.04866061281326739,-0.000741888533140389,0.022343909276577405,0.015429272360324042,4.0,0.18,1.82,0.01999999999999999,0.010000000000000009,9.765285560239342,0.0,9.765285560239342,1.0,1.0,1.0,0,0,0
2005-11-04,18.20668601989746,-0.0020673637541945844,-0.0009740598862106875,0.05083192056187946,0.09208225671100156,0.0364987352616859,0.8525427107406159,0.09035796827283615,0.03333711319281285,0.021369216708364495,0.015428009751218575,4.0,0.19,1.82,0.04000000000000001,0.010000000000000009,9.699953447628538,0.0,9.699953447628538,1.0,1.0,1.0,0,0,0
2005-11-07,18.220006942749023,0.000731650056303712,-0.001337226284698012,0.03308187248658556,0.06454955073424418,0.01220126384613196,0.8528968904791617,0.06264482534295768,0.008901172029307514,0.019871156799934227,0.015383308511773677,4.0,0.18,1.82,0.009999999999999981,0.0,9.716469325205114,0.0,9.716469325205114,1.0,1.0,1.0,0,0,0
2005-11-08,18.049182891845703,-0.00937563039575584,-0.008650840019959083,0.00568608190028197,0.026883533697252604,0.006059232337055409,0.8448114446645286,0.0252621875087069,0.0029904595895930974,0.01932287677111077,0.015250351621274697,4.0,0.14,1.83,-0.03,0.010000000000000009,9.43853679933995,0.0,9.43853679933995,1.0,1.0,1.0,0,0,0
2005-11-09,18.31983184814453,0.01499508082557588,0.005478862094244974,0.005234407558713183,0.06321624178389884,0.01674460051444493,0.857389135712189,0.06153752989043815,0.013643234291762285,0.019552479926948214,0.015332228386961619,4.0,0.15,1.82,-0.020000000000000018,0.0,9.85828693451815,0.0,9.85828693451815,1.0,1.0,1.0,0,0,0
2005-11-10,18.348674774169922,0.001574409976274449,0.01659309920669716,0.00571522840527483,0.06106513402523972,0.05055237052693018,0.8586485601947915,0.05938981851535252,0.047347880790310715,0.01953987575599559,0.015144605805953849,4.0,0.11,1.84,-0.06000000000000001,0.040000000000000036,9.899984667221254,0.0,9.899984667221254,1.0,1.0,1.0,0,0,0
2005-11-11,18.388595581054688,0.0021756779372952284,0.0037535133226194173,0.009991360369395297,0.08922389244465956,0.059431862449636386,0.8604260581397531,0.08750411707721417,0.056200287684673,0.0182149824198446,0.01509447582535122,4.0,0.11,1.84,-0.09999999999999999,0.010000000000000009,9.959707628588736,0.0,9.959707628588736,1.0,1.0,1.0,0,0,0
