date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2020-12-14,27.239999771118164,0.0014705517300281912,0.00739640713088785,-0.05874225057248472,-0.015184384620784419,0.8683127512797746,2.836680747209453,-0.028096926786279064,0.8224683117732088,0.09352204779466501,,0.09,0.77,2.24,-0.020000000000000018,-0.19999999999999973,1.1111169256024087,6.9910888426130295,0.0,8.102205768215438,0.9085749438783476,0.2,0.2,0,1,0
2020-12-15,26.43000030517578,-0.029735663463595352,-0.02830883956491692,-0.07555088617992156,-0.02508300589695056,0.6727848092479367,2.7501941560588303,-0.036370649321571524,0.6317382114861116,0.090946592397785,,0.09,0.81,2.26,0.10000000000000009,-0.1900000000000004,1.0780771266339908,6.367129833846646,0.0,7.445206960480637,0.9034656674773935,0.2,0.2,0,1,0
2020-12-16,25.920000076293945,-0.019296262693646815,-0.04845813898367868,-0.026661626242883374,0.00973899490677721,0.6271186176859227,2.6950325227296497,-0.001951819588593029,0.5896589946586459,0.09076258419325159,,0.09,0.79,2.25,0.07000000000000006,-0.18999999999999995,1.0572742671944493,5.998257061279453,0.0,7.0555313284739025,0.9000997262079449,0.2,0.2,0,1,0
2020-12-17,27.229999542236328,0.05054010270395359,0.03026860491196759,0.007026576193637668,0.2096845519929591,0.5254901378323822,2.829042496584597,0.1956787566670386,0.49037021180246554,0.09080657351342789,,0.09,0.81,2.23,0.09000000000000008,-0.18999999999999995,1.110709017244704,6.907383750940408,0.0,8.018092768185111,0.9076497741331646,0.2,0.2,0,1,0
2020-12-18,25.969999313354492,-0.04627250275665462,0.0019289829056086116,-0.045220640260454026,0.08073235835515913,0.4508379813857688,2.696041671646601,0.06821957873150897,0.4174367018074798,0.08970169006095881,,0.09,0.82,2.24,0.13,-0.17999999999999972,1.0593137311824072,5.94823300341131,0.0,7.007546734593717,0.8992216276439076,0.2,0.2,0,1,0
2020-12-21,28.510000228881836,0.09780519763900042,0.04700700360498011,0.04662263099980701,0.19538783114790648,0.502107529846791,2.952843016906195,0.17971434310327106,0.46524899118015295,0.09107121684798454,,0.09,0.82,2.23,0.09999999999999998,-0.16000000000000014,1.1629201200224095,7.693168780247537,0.0,8.856088900269945,0.9124579609864455,0.2,0.2,0,1,0
2020-12-22,28.040000915527344,-0.01648541948724236,0.07970741844064655,0.06091564857213694,-0.031098811400197546,0.5449036641796872,2.9019103198402183,-0.042316803492609356,0.5069949989803286,0.09112861172219683,,0.09,0.8,2.22,0.12,-0.1299999999999999,1.143748894013686,7.31234314321906,0.0,8.456092037232747,0.9098284101783123,0.2,0.2,0,1,0
2020-12-23,28.690000534057617,0.0231811553961232,0.006313584837976727,0.10686730129669542,0.003497739801889166,0.36359312194157933,2.966875655704288,-0.008120813093189017,0.33220039878340835,0.0899530949739013,,0.09,0.83,2.24,0.15999999999999992,-0.10999999999999988,1.1702623148599614,7.820494195240927,0.0,8.990756510100887,0.913224779728291,0.2,0.2,0,1,0
2020-12-24,27.75,-0.03276404728336457,-0.010342400358723025,0.01909660178132211,0.042057862355604936,0.16498742046708426,2.8674417310764535,0.029992858207313677,0.1381670097558596,0.0854768326842538,,0.09,0.81,2.23,0.1100000000000001,-0.10000000000000009,1.1319197850419498,7.0514632743163395,0.0,8.18338305935829,0.9077871358881323,0.2,0.2,0,1,0
2020-12-28,25.6299991607666,-0.07639642663904134,-0.1066574177877243,-0.013092035486233278,-0.05214503354365896,-0.11772806079563947,2.6401676595347623,-0.06529892017711958,-0.1400450518490194,0.08351631415404898,,0.09,0.81,2.22,0.09000000000000008,-0.08999999999999986,3.8883169667501196,0.0,2.5922113111667455,6.480528277916865,0.2,0.2,0.2,0,0,0
2020-12-29,24.65999984741211,-0.03784624834632566,-0.11135135685001407,-0.13504034902004358,-0.09338238398096466,-0.10845987044648098,2.538275803208821,-0.10596399800742018,-0.13033637774377105,0.06900814175096844,,0.09,0.82,2.22,0.10999999999999999,-0.09999999999999964,3.741158757177263,0.0,2.592220569064285,6.333379326241548,0.19690166257563055,0.2,0.2,0,0,0
2020-12-30,25.100000381469727,0.01784268194566896,-0.020678844972737087,-0.10485022960286605,-0.07856091804807652,-0.07414238965801967,2.581560417569937,-0.08993621502542615,-0.095457539446958,0.06849674453142561,,0.09,0.81,2.2,0.13,-0.11999999999999966,3.807911062989831,0.0,2.5922298269948887,6.400140889984719,0.19832433527354856,0.2,0.2,0,0,0
2020-12-31,23.549999237060547,-0.06175303270327759,-0.04501219047931382,-0.17915654239516043,-0.10896712201517622,-0.0825867095026308,2.420261476050769,-0.11996705006488406,-0.10370745365041767,0.06958248263645003,,0.09,0.8,2.18,0.12,-0.10999999999999988,3.5727610065858473,0.0,2.5922390849585564,6.165000091544403,0.19317442300804194,0.2,0.2,0,0,0
2021-01-04,23.3700008392334,-0.007643244316708375,-0.06892428350373703,-0.15783780759519284,-0.0983795999056628,0.03820526884082942,2.3943157350631243,-0.11158187707580836,0.011943957937994742,0.06872953279047582,0.06979690224887296,0.09,0.82,2.19,0.06999999999999995,-0.08999999999999986,3.545453521327303,0.0,2.5922483429552883,6.137701864282591,0.1925505452325472,0.2,0.2,0,0,0
2021-01-05,24.600000381469727,0.05263155746966919,0.04458603730045119,-0.04018723421862447,-0.09658462008738644,0.023720336185466318,2.518376341281347,-0.10981318084769176,-0.0021745796206708023,0.06405040162597657,0.06991181583617362,0.09,0.83,2.23,0.039999999999999925,-0.010000000000000231,3.7320562620910818,0.0,2.5922576009850844,6.324313863076166,0.19670414545575163,0.2,0.2,0,0,0
2021-01-06,23.540000915527344,-0.04308940851646659,0.007274286272534125,-0.04541763742153071,-0.09356944405376155,-0.012997880963693254,2.4079907680385633,-0.10684215553393561,-0.037964012698613936,0.06331837151366423,0.07025453670517483,0.09,0.9,2.27,0.14,0.040000000000000036,3.571244165207402,0.0,2.5922668590479447,6.163511024255347,0.1931390593853318,0.2,0.2,0,0,0
2021-01-07,25.0,0.062022048754875714,0.016260146842582035,-0.00398407888246699,-0.1231147036374296,-0.13614376162228758,2.5553546087662617,-0.13461210293407233,-0.15668649261776213,0.06460349893957683,0.07026196583329543,0.09,0.94,2.23,0.1299999999999999,0.0,3.792740044937461,0.0,2.5922761171438697,6.385016162081331,0.1980021114361146,0.2,0.2,0,0,0
2021-01-08,25.200000762939453,0.008000030517578027,0.07051825755525565,0.07006376133050174,-0.10128388230598173,-0.11857290561579736,2.573798518606723,-0.11306751934758674,-0.13953347623812884,0.044664750603094355,0.07012844711802606,0.09,0.99,2.19,0.18999999999999995,-0.03000000000000025,3.823082081042201,0.0,2.5922853752728594,6.41536745631506,0.19864188643259992,0.2,0.2,0,0,0
2021-01-11,25.93000030517578,0.028968234926004754,0.037200012207031286,0.10954212126705065,-0.0962007730047083,-0.02628610130120146,2.6421957536894416,-0.10943495437383699,-0.05091610867218199,0.04522284028997409,0.06945715729163757,0.09,1.01,2.15,0.22999999999999998,-0.07000000000000028,3.9338300209072306,0.0,2.5922946334349137,6.526124654342144,0.20092731032394365,0.2,0.2,0,0,0
2021-01-12,26.18000030517578,0.009641341961345695,0.038888869546288785,0.0642276381790714,-0.05657656557925117,-0.0318047552231302,2.66559976173444,-0.07039095761023229,-0.05629516872885232,0.04287472664836877,0.06945787755219834,0.09,1.01,2.16,0.21999999999999997,-0.08000000000000007,3.971757421356605,0.0,2.5923038916300327,6.564061312986638,0.20169207405678855,0.2,0.2,0,0,0
2021-01-13,25.5,-0.025974037328080013,-0.016583119942730984,0.08326248972997319,-0.005072148459747128,-0.06250002629616602,2.594348408422466,-0.017354674786210444,-0.08621400562158821,0.04307851246275665,0.06962871718814087,0.09,0.96,2.13,0.17999999999999994,-0.0900000000000003,3.86859484583621,0.0,2.592313149858217,6.460907995694427,0.19958984343037933,0.2,0.2,0,0,0
2021-01-14,24.920000076293945,-0.02274509504729627,-0.04812835042758701,-0.003199996948242134,0.010543399452174862,-0.08516885882224023,2.5333721004632657,-0.0019319030419610028,-0.1069237865574274,0.04326753501843603,0.06974736145510178,0.09,0.99,2.12,0.19999999999999996,-0.10999999999999988,3.7806032883681846,0.0,2.592322408119466,6.37292569648765,0.19774294509933962,0.2,0.2,0,0,0
2021-01-15,25.639999389648438,0.028892428216299226,0.005490172143076011,0.017460262436026275,0.021513904381346816,-0.029890310495858663,2.6045444873822947,0.008903169438115643,-0.05295977680545261,0.04379680637664759,0.06970796978597153,0.09,0.98,2.13,0.20999999999999996,-0.11000000000000032,3.889834097491667,0.0,2.5923316664137803,6.4821657639054475,0.20002749282507687,0.2,0.2,0,0,0
2021-01-19,26.6200008392334,0.03822158630708139,0.06821832896207103,0.02661012440944277,0.13036100643865844,0.027006202194407525,2.695709785747741,0.11380931871312971,0.0002513004991142598,0.044130860223760573,0.06935908948951994,0.09,0.96,2.11,0.1499999999999999,-0.1499999999999999,4.038509727169173,0.0,2.59234092474116,6.630850651910333,0.20301617088428353,0.2,0.2,0,0,0
2021-01-20,26.34000015258789,-0.010518432675360123,0.027301122449404636,0.006111529623644696,0.12708597375694053,-0.03268451724606025,2.665285083511621,0.11317193654969349,-0.05788439490416786,0.04397566944447256,0.06933760483691667,0.09,0.97,2.11,0.17999999999999994,-0.14000000000000012,3.9960309344951574,0.0,2.5923501831016056,6.588381117596763,0.20217566162660938,0.2,0.2,0,0,0
2021-01-21,25.979999542236328,-0.013667449060974723,-0.02404212159354313,0.018823511460248188,0.056097525990532304,0.00038506850774910895,2.6268172520610436,0.043059851302653884,-0.02567631662135217,0.042688125877533956,0.06923532424949017,0.09,0.99,2.12,0.17999999999999994,-0.10999999999999988,3.9414153852518656,0.0,2.5923594414951165,6.533774826746982,0.20107903367575986,0.2,0.2,0,0,0
