date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1996-08-02,20.959999084472656,0.020447816466639512,0.021442427723850965,0.027450954726180976,-0.011320833482532322,-0.015962449050059724,0.8258505496758143,-0.01506490489066803,-0.023401324782437727,0.012241857695535666,,5.22,0.6,1.57,0.020000000000000018,0.1100000000000001,0.16135583233020492,0.5538131506616294,0.0,0.7151689829918343,0.8495872200206543,0.9,0.9,1,0,0
1996-08-05,20.799999237060547,-0.007633580839735754,0.012658145566909695,0.014634109124904704,-0.014218063459024544,0.004830843982388977,0.8189246953315191,-0.018447840556142014,-0.003017430328358439,0.0117367909149772,,5.22,0.6,1.55,0.020000000000000018,0.06000000000000005,0.16012410954014947,0.540789769750263,0.0,0.7009138792904125,0.8476996824942744,0.9,0.9,1,0,0
1996-08-06,20.799999237060547,0.0,-0.007633580839735754,0.012658145566909695,-0.0019194297137458127,-0.007633580839735754,0.8187175810010411,-0.005699103699784325,-0.014886273806948624,0.010048269043751383,,5.22,0.61,1.54,-0.010000000000000009,0.1100000000000001,0.16012410954014947,0.5404493356485808,0.0,0.7005734451887302,0.8476256742341384,0.9,0.9,1,0,0
1996-08-07,20.84000015258789,0.0019231210093542117,0.0019231210093542117,0.0155945266903319,0.021568654033598422,-0.016981160254526673,0.820084613827436,0.017700032018948653,-0.024165536597785753,0.009677663417238266,,5.22,0.58,1.54,-0.040000000000000036,0.10000000000000009,0.16043204757931026,0.5432252014186661,0.0,0.7036572489979764,0.8480017102950155,0.9,0.9,1,0,0
1996-08-08,20.8799991607666,0.0019193381902995466,0.003846150319251729,0.016552981016774604,0.01853654442763908,-0.004766462519143921,0.8214508277749537,0.014679404838498833,-0.012040109771466079,0.009337887341084454,,5.22,0.59,1.55,0.0,0.09000000000000008,0.1607399709351772,0.5460091637542008,0.0,0.7067491346893781,0.8483762124865577,0.9,0.9,1,0,0
1996-08-09,20.799999237060547,-0.003831414124593202,-0.0019194297137458127,-0.007633580839735754,0.014634109124904704,0.0,0.8180965522444611,0.010791747834866916,-0.007308482861955179,0.009114781006612973,,5.22,0.57,1.54,-0.040000000000000036,0.050000000000000044,0.16012410954014947,0.539393433108929,0.0,0.6995175426490784,0.8473956693697219,0.9,0.9,1,0,0
1996-08-12,20.860000610351562,0.0028846815140313176,-0.0009577850200596094,0.0028846815140313176,0.02254906864818995,0.0009597148568729619,0.8198341524517426,0.018161531738735803,-0.006858323834166957,0.008948189509565281,0.016516854410369066,5.22,0.57,1.56,-0.050000000000000044,0.08000000000000007,0.16058601659889066,0.5437188742900516,0.0,0.7043048908889422,0.847995739083769,0.9,0.9,1,0,0
1996-08-13,20.719999313354492,-0.006711471375873135,-0.0038461503192516178,-0.0038461503192516178,0.010731673822170329,0.0029041368047202365,0.814125906248838,0.006904090831234555,-0.004425570891301245,0.009056302804754815,0.01652827842117055,5.22,0.6,1.52,0.010000000000000009,0.030000000000000027,0.10379164125117567,0.5881526337566625,0.0,0.6919442750078382,0.9,0.9,0.9,0,0,0
1996-08-14,21.600000381469727,0.04247109542846639,0.03547458051132302,0.036468340850154046,0.0516065929257612,0.04347824083859941,0.8484880798087613,0.047624218956004105,0.035851997998607166,0.012640905745309029,0.016823037083297288,5.22,0.61,1.56,0.040000000000000036,0.07000000000000006,0.1081997859514315,0.6626736693060572,0.0,0.7708734552574887,0.9064266772421244,0.9,0.9,0,0,0
1996-08-15,22.200000762939453,0.027777794947839718,0.07142864375632807,0.06321847007796477,0.08187135807495349,0.05213271855842061,0.8718366556256271,0.07777437317203795,0.04444322461633354,0.013774759615426117,0.01719921625117099,5.22,0.62,1.53,0.010000000000000009,0.030000000000000027,0.11120533741899051,0.7174445841484725,0.0,0.828649921567463,0.9105329166357441,0.9,0.9,0,0,0
1996-08-16,21.860000610351562,-0.015315321662307535,0.012037047420836444,0.05096160635440561,0.06426483135287286,0.03113206715378425,0.8582670774795897,0.060234521358794035,0.023596056112577868,0.01383246968307242,0.017231166756086984,5.22,0.61,1.55,0.010000000000000009,0.040000000000000036,0.10950219190585322,0.6840500108922682,0.0,0.7935522027981214,0.9080067309835944,0.9,0.9,0,0,0
