date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-09-08,34.70000076293945,0.01195683395932634,-0.01727557594526108,-0.008571406773158485,0.013138708406991384,-0.11321237373503501,0.4494265311099637,0.01284838749044881,-0.1136640820808763,0.023778241543057386,,0.14,1.46,3.16,-0.06000000000000005,0.2400000000000002,0.14180567270984631,0.6585023429180061,0.0,0.8003080156278525,0.8818740868592553,0.9,0.9,0,0,0
2015-09-09,34.369998931884766,-0.009510139014381136,0.002332983791820009,0.017767203612315985,0.018370338722511592,-0.11984636098876567,0.44514533463702044,0.01811093897362559,-0.12026667626031484,0.023641258245467076,,0.14,1.46,3.1,0.010000000000000009,0.18999999999999995,0.14045708104934784,0.6396807263872274,0.0,0.7801378074365752,0.879972418795366,0.9,0.9,0,0,0
2015-09-10,33.459999084472656,-0.026476574794650598,-0.03573491790211003,-0.045908201436031804,0.02324153834254794,-0.13873872847739843,0.43335251097217,0.022980897799512512,-0.1391500217439029,0.02403628122876708,,0.14,1.48,3.12,-0.030000000000000027,0.18999999999999995,0.1367382586375065,0.5888395162848692,0.0,0.7255777749223757,0.8743637935968704,0.9,0.9,0,0,0
2015-09-11,33.54999923706055,0.002689783474311369,-0.023858007573678175,-0.049844295320865095,0.011456167895450786,-0.12149776267348045,0.43451121702776124,0.011198529327255402,-0.12191728932209267,0.02411859848197939,,0.14,1.49,3.11,0.020000000000000018,0.16999999999999993,0.13710605494589578,0.5935592695183036,0.0,0.7306653244641994,0.8749030047407489,0.9,0.9,0,0,0
2015-09-14,33.77000045776367,0.006557413582892302,0.009264835079893174,-0.015164784015161747,-0.024552238600396126,-0.1023391436318738,0.43733959624876756,-0.024831758952129634,-0.1027963905403183,0.024147221913896955,,0.14,1.45,3.13,-0.020000000000000018,0.1599999999999997,0.13800511605289478,0.6052034873767009,0.0,0.7432086034295957,0.8762078233790987,0.9,0.9,0,0,0
2015-09-15,33.79999923706055,0.0008883262922780855,0.007451564998065319,-0.02593664282682473,-0.03538817483070644,-0.11379130104983193,0.437721127035023,-0.03566459008053058,-0.11424271450398538,0.024082223487993517,,0.14,1.46,3.16,-0.010000000000000009,0.18000000000000016,0.13812770962595347,0.6067838342315423,0.0,0.7449115438574957,0.8763811079181613,0.9,0.9,1,0,0
2015-09-16,33.77000045776367,-0.0008875378690536007,0.0,-0.017457040813710356,-0.03514284406389512,-0.1280660765064976,0.43732566977949056,-0.03538861291088902,-0.1284824664725014,0.023748925970005105,,0.14,1.48,3.15,0.010000000000000009,0.17999999999999972,0.1380051160528948,0.6051357839748583,0.0,0.7431409000277531,0.8761965453677844,0.9,0.9,1,0,0
2015-09-17,33.31999969482422,-0.013325459189799882,-0.014201170209200087,-0.004184082291664004,-0.013325459189799882,-0.12292713285900148,0.4314912341319383,-0.013576785370842726,-0.12334597691529015,0.023342878814025542,,0.14,1.51,3.18,0.07000000000000006,0.20999999999999996,0.13616613451094836,0.5809135257068729,0.0,0.7170796602178213,0.8734067802456923,0.9,0.9,1,0,0
2015-09-18,32.91999816894531,-0.012004847825405007,-0.025170336905427693,-0.018777975631645072,-0.061306003552552446,-0.1148158272503148,0.42630445983070236,-0.06154510810784097,-0.11523854484125517,0.02320976588439964,,0.14,1.44,3.15,-0.020000000000000018,0.14000000000000012,0.1345314807871708,0.5599621910328516,0.0,0.6944936718200224,0.8708589329214846,0.9,0.9,1,0,0
2015-09-21,34.25,0.040401029921967924,0.027911173880359907,0.014213785482078078,-0.030019862137213527,-0.04808225581563752,0.4435064139604557,-0.030297815708936637,-0.0485671398812999,0.02497210524642322,,0.14,1.48,3.19,0.030000000000000027,0.1299999999999999,0.13996669116789995,0.6277977052920868,0.0,0.7677643964599867,0.8784638518333149,0.9,0.9,1,0,0
