date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1984-01-18,0.2808258533477783,0.013461914481576631,0.017374267047907788,0.0561124373760129,0.07991763566169108,0.12366749384978815,0.4176393766841826,0.07592378770941122,0.11454535094715101,0.015037346620121678,,9.47,1.03,2.34,0.0,0.0,0.0,1.1496959569557794,0.0,1.1496959569557794,1.0,1.0,1.0,0,0,0
1984-01-19,0.27762869000434875,-0.011384861134812074,0.0019237913197829304,0.04200049193634903,0.017578310183961277,0.11087469547060591,0.41278263648136826,0.01381501109872807,0.10240087974280265,0.015423689667589283,,9.47,1.03,2.34,0.020000000000000018,0.0,0.0,1.1091944911804983,0.0,1.1091944911804983,1.0,1.0,1.0,0,0,0
1984-01-20,0.27762869000434875,0.0,-0.011384861134812074,0.025590684896457994,0.02156951527807771,0.10615770068810737,0.4126806877719598,0.017791455561323888,0.09771986646635389,0.015423689667589283,,9.47,1.04,2.34,0.040000000000000036,0.0,0.0,1.1079617833558995,0.0,1.1079617833558995,1.0,1.0,1.0,0,0,0
1984-01-23,0.27709561586380005,-0.0019200974529698378,-0.0019200974529698378,0.003860384401650041,0.044176018572341214,0.1016945015434505,0.41158319252096165,0.03980054498848662,0.09275073950251311,0.015492082561232197,,9.47,1.02,2.34,0.030000000000000027,0.0,0.0,1.1003553545775506,0.0,1.1003553545775506,1.0,1.0,1.0,0,0,0
1984-01-24,0.276030033826828,-0.003845539142329102,-0.005758252785386553,-0.003845539142329102,0.044355649830143395,0.10447799816119696,0.40989917168061163,0.04049332039335196,0.09551163917404981,0.015589873064685721,,9.47,1.0,2.34,0.050000000000000044,0.0,0.0,1.086452199353634,0.0,1.086452199353634,1.0,1.0,1.0,0,0,0
1984-01-25,0.2717668116092682,-0.015444776637003277,-0.019230922286230245,-0.03225857459530734,0.02822581008892433,0.08510584117534847,0.40346869755258136,0.024423133467582847,0.07629674898227079,0.01600206627721975,,9.47,0.99,2.34,0.050000000000000044,0.0,0.0,1.0349606772334201,0.0,1.0349606772334201,1.0,1.0,1.0,0,0,0
1984-01-26,0.26643815636634827,-0.019607453946882902,-0.03474939783725617,-0.040307554805755874,0.002004079665557157,0.06609805280059722,0.3954600091363691,-0.001701621407929621,0.058227155920220985,0.016771561806867976,,9.47,1.01,2.34,0.07999999999999996,0.0,0.0,0.9729992959516323,0.0,0.9729992959516323,1.0,1.0,1.0,0,0,0
1984-01-27,0.2659052610397339,-0.0020000713632084555,-0.021568309002946706,-0.04222700818287628,-0.0020000713632084555,0.05274248958029992,0.39457158586310115,-0.005690963927361903,0.044970195507245236,0.01676974367199189,,9.47,1.01,2.34,0.10999999999999999,0.0,0.0,0.9660862334402602,0.0,0.9660862334402602,1.0,1.0,1.0,0,0,0
1984-01-30,0.27016836404800415,0.01603241316700843,0.014000275833341735,-0.024999499880939413,-0.0019685735036678587,0.07188167350938168,0.4006005539079429,-0.006150684627482139,0.06344258574111028,0.016925662305825713,,9.47,1.09,2.34,0.13000000000000012,0.0,0.0,1.011427010241673,0.0,1.011427010241673,1.0,1.0,1.0,0,0,0
1984-01-31,0.2680369019508362,-0.007889384475782801,0.008016542819676564,-0.02895747163877982,-0.02895747163877982,0.067941080429607,0.3973419027036938,-0.03254866793505684,0.05953301755119145,0.01705633496287592,,9.47,1.09,2.34,0.14000000000000012,0.0,0.0,0.9863909513186006,0.0,0.9863909513186006,1.0,1.0,1.0,0,0,0
1984-02-01,0.26643815636634827,-0.005964647303605797,-0.013806974383548054,-0.019607453946882902,-0.038461306810029794,0.024589653848132942,0.39487434856687115,-0.04201735517336813,0.017276455473277608,0.017095032919911622,,9.59,1.08,2.34,0.1100000000000001,0.0,0.0,0.967650735547531,0.0,0.967650735547531,1.0,1.0,1.0,0,0,0
1984-02-02,0.26483964920043945,-0.005999542962273341,-0.011928405108126428,-0.005999542962273341,-0.056925685284186955,-0.029296710297214035,0.3924083423223077,-0.06041344703220963,-0.036225284769988875,0.015476954769614028,,9.59,1.06,2.34,0.07000000000000006,0.0,0.0,0.9491653743733254,0.0,0.9491653743733254,1.0,1.0,1.0,0,0,0
1984-02-03,0.26537251472473145,0.002012030773718143,-0.003999583453623612,-0.002003519271936649,-0.04414592483012236,-0.02352861575213283,0.3931007683002522,-0.04768094983085469,-0.030498361067785806,0.011134528941079939,,9.59,1.07,2.34,0.06000000000000005,0.0,0.0,0.9538204068895547,0.0,0.9538204068895547,1.0,1.0,1.0,0,0,0
