date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2009-06-05,33.12176513671875,0.0009892679244429825,-0.014606124903136508,0.053069912390442564,0.019390638956540363,0.0034703843125869493,1.0680018694239444,0.011831359290116916,-0.010436630076697151,0.017746064109680302,0.022384638627558212,0.21,2.52,3.95,0.2999999999999998,-0.9799999999999995,33.87854307232674,9.6960015282381,43.57454460056484,0.7774847306582657,0.7183977566912668,0.7183977566912668,0,1,0
2009-06-08,32.74539566040039,-0.011363207086482086,-0.010385180418328588,0.02222223545383084,0.03277474242770517,-0.018876099977152117,1.0543934200903724,0.024162898763651297,-0.033373174692549634,0.017766961219918186,0.022195104241099037,0.21,2.49,3.81,0.27,-1.1,32.72162363619324,9.696082328250835,42.41770596444408,0.7714142689286777,0.7347278958915532,0.7347278958915532,0,1,0
2009-06-09,33.24449920654297,0.015241945808770696,0.0037055413356625877,-0.0012293748502247848,0.06250045338420906,-0.022142276717418974,1.069966568569228,0.05364074039779121,-0.03659109044535491,0.017912259684008024,0.02080767817385787,0.21,2.53,3.85,0.23999999999999977,-1.0500000000000003,34.215742640442215,9.696163128936904,43.91190576937912,0.7791905644027347,0.7160401177169265,0.7160401177169265,0,1,0
2009-06-10,33.12176513671875,-0.003691860992150686,0.011493813671444197,-0.014606124903136508,0.04383691581004401,-0.014125460027823111,1.0655206105591197,0.03657845402802318,-0.02778861504242247,0.017430767289660618,0.020779263840556273,0.21,2.6,3.77,0.31000000000000005,-1.0799999999999996,33.834702143376795,9.696243930296312,43.53094607367311,0.7772563014393004,0.7213752673290563,0.7213752673290563,0,1,0
2009-06-11,33.203590393066406,0.0024704376717212817,-0.0012305438329031082,0.0034621495209123943,0.0681757546646744,0.007448346425888541,1.0676561289791386,0.06074804946064982,-0.006513798216579714,0.017276350174768657,0.02045308632793243,0.21,2.53,3.79,0.2799999999999998,-1.0899999999999999,34.083365215915855,9.696324732329066,43.77968994824492,0.7785200227824414,0.7188126452250336,0.7188126452250336,0,1,0
2009-06-12,33.38361740112305,0.0054219138932105615,0.007905746065266506,0.007905746065266506,0.08626260542456365,0.04534996372583433,1.0729456235228685,0.07870913084698161,0.030862543653808805,0.016802053488121506,0.0201955351413595,0.21,2.51,3.79,0.23999999999999977,-1.0700000000000003,34.63562596425741,9.696405535035169,44.332031499292576,0.7812776629649851,0.7124652517725578,0.7124652517725578,0,1,0
2009-06-15,32.197166442871094,-0.035539916001195215,-0.030310696472315102,-0.016742177227446975,0.023673318896484608,0.0025477366550874514,1.033370063630158,0.015609714593751933,-0.012265896407671617,0.017229730253292858,0.020475658060839286,0.21,2.5,3.76,0.2799999999999998,-1.1000000000000005,30.940881052966347,9.696486338414628,40.63736739138098,0.7613898989807294,0.7599559236438105,0.7599559236438105,0,1,0
2009-06-16,31.70623207092285,-0.015247750848489394,-0.050245763065322135,-0.04627132825984537,-0.010217626884511888,-0.006155806234066863,1.0171402157465015,-0.017100213061493008,-0.02084083585382579,0.01750708379581476,0.01987667745126336,0.21,2.44,3.74,0.20999999999999996,-1.13,29.523728488165276,9.69656714246745,39.22029563063273,0.7527665973304388,0.7794317411041982,0.7794317411041982,1,0,0
2009-06-17,31.910795211791992,0.006451827527520715,-0.008894299179625698,-0.03656115306440233,-0.04129809010823704,-0.010403030250692002,1.0232265183944371,-0.04796455406242628,-0.024117774116624413,0.017508978392085792,0.019578223071977693,0.21,2.49,3.67,0.23000000000000043,-1.1799999999999997,30.093323435620736,9.696647947193638,39.78997138281437,0.756304224149764,0.7721281779266755,0.7721281779266755,1,0,0
2009-06-18,32.94993591308594,0.03256392372540917,0.03922584807242546,-0.0076393690253881985,-0.019718155129530346,0.024681923277225293,1.0560554027122515,-0.02653467809287058,0.010480939895719521,0.01871308176193864,0.019874774221957825,0.21,2.58,3.61,0.29000000000000004,-1.2399999999999998,33.03116172870696,9.696728752593199,42.727890481300165,0.7730585656495967,0.7327335167452982,0.7327335167452982,0,1,0
2009-06-19,32.990840911865234,0.0012414287811421953,0.033845778298690954,-0.011765546092215806,-0.0029674579157631387,0.015361175892678602,1.0568746531028155,-0.009900459127483718,0.001289367990611412,0.018692395802860872,0.019873154410439037,0.21,2.54,3.54,0.20000000000000018,-1.25,33.15214001784802,9.696809558666137,42.84894957651416,0.7736978466333038,0.7317504162766215,0.7317504162766215,0,1,0
2009-06-22,32.75356674194336,-0.007192122521391675,-0.005959622248144947,0.01728103310145368,-0.011116508835068317,0.03303245458740589,1.0478101521094239,-0.018906069261294012,0.01776837970630707,0.018661433692784182,0.01985239717547447,0.21,2.55,3.51,0.22999999999999998,-1.2300000000000004,32.43484216547197,9.696890365412461,42.131732530884435,0.7698435411289053,0.7426278174686914,0.7426278174686914,0,1,0
2009-06-23,32.990840911865234,0.00724422386701562,0.0,0.04051597295032949,0.0074955653005490674,0.05439348653157827,1.0549098704602855,0.0004898080356654511,0.038813781304418704,0.01786596607567739,0.01866378007182103,0.21,2.51,3.53,0.04999999999999982,-1.1700000000000004,33.13769961153455,9.696971172832173,42.83467078436672,0.7736186366028696,0.7341081554476574,0.7341081554476574,0,1,0
2009-06-24,32.85993957519531,-0.003967808429606978,0.0032476717448830517,0.029743676304643918,-0.011567616914859968,0.03558544776500705,1.0502355122165965,-0.018440815752791218,0.021708536494241315,0.017601005873037492,0.018685622948866956,0.21,2.53,3.52,0.0,-1.1400000000000001,32.741233539767926,9.69705198092528,42.438285520693206,0.771502268247926,0.7397173853400842,0.7397173853400842,0,1,0
2009-06-25,33.67815399169922,0.02490005846272303,0.02083345137124981,0.02210074339853496,0.01679828513618853,0.0834426979110241,1.0758858247301697,0.009727840145307809,0.06892449642574894,0.01808679575223381,0.01850180081568886,0.21,2.43,3.64,-0.10999999999999988,-0.98,35.184845178855014,9.69713278969179,44.881977968546806,0.7839415010522147,0.7089370103237964,0.7089370103237964,0,1,0
2009-06-26,33.424503326416016,-0.007531608334165885,0.017180912640718082,0.013144933641106915,0.0066532845012972075,0.0875929840710803,1.0672860624428706,-0.0003466158496386873,0.07301916848566914,0.017498851293466077,0.018544038365108362,0.21,2.42,3.65,-0.33000000000000007,-0.8300000000000005,34.38773454147098,9.697213599131704,44.08494814060268,0.7800334579456958,0.7192567250685553,0.7192567250685553,0,1,0
2009-06-29,32.82720184326172,-0.017870167802381043,-0.025267185031793482,0.0022481551978297265,-0.016667323710779502,0.0437045980615165,1.046751630703251,-0.024413159665643835,0.02876129503355962,0.01781503804077886,0.01858196256600135,0.21,2.4,3.69,-0.30000000000000027,-0.69,32.542189084862265,9.69729440924503,42.2394834941073,0.770421094031657,0.7438980431560989,0.7438980431560989,0,1,0
2009-06-30,32.51628875732422,-0.009471202797667666,-0.02717211861676394,-0.014384360671762741,0.009911503082712603,0.015070140757853512,1.0363554142171842,0.0028889462662959886,0.001468135913828883,0.017408134137897182,0.018025283730348042,0.21,2.42,3.64,-0.1299999999999999,-0.6499999999999999,31.61560336619415,9.697375220031775,41.312978586225924,0.7652704900037163,0.756373502939379,0.756373502939379,0,1,0
2009-07-01,32.524452209472656,0.00025105731497720996,-0.009222523297434448,-0.010209616026680135,0.02580628744278246,-0.02286187967254416,1.0361334825774595,0.018673204084275197,-0.03595559301539908,0.01699871632610266,0.01786553908435106,0.16,2.5,3.65,-0.2400000000000002,-0.6099999999999999,31.637648659923382,9.697436790668092,41.33508545059148,0.7653945386841016,0.7566398209070486,0.7566398209070486,0,1,0
2009-07-02,31.46894645690918,-0.032452683469210375,-0.03220977363780875,-0.06559764336651441,-0.013846372425076248,-0.06377854663269233,1.0020419173032917,-0.020703725627035707,-0.07632397401988156,0.01615398299686661,0.018035136709698984,0.16,2.53,3.63,-0.16000000000000014,-0.5099999999999998,28.555874265872458,9.697498361695335,38.25337262756779,0.7464929836093274,0.79754969923605,0.79754969923605,1,0,0
2009-07-06,31.894424438476562,0.013520566446353577,-0.01937089568606476,-0.045777161533173905,-0.03203379446301691,-0.03610280316404335,1.013702059042619,-0.04010522891209789,-0.050345336324399304,0.01630562372702264,0.017988243436719002,0.16,2.56,3.66,-0.08999999999999986,-0.4399999999999995,29.71248986409315,9.697559933113503,39.41004979720665,0.7539318020907232,0.7835575291488573,0.7835575291488573,1,0,0
2009-07-07,31.19076156616211,-0.022062253346875726,-0.008839981062854885,-0.04985012992922855,-0.05456300281984394,-0.05830014078615431,0.9908764493937279,-0.062446576342168325,-0.0722146863580081,0.016613537063596903,0.017843816480748866,0.16,2.49,3.66,-0.2699999999999996,-0.3899999999999997,27.744367141933193,9.697621504922601,37.44198864685579,0.7409960887390804,0.8182471012125443,0.8182471012125443,1,0,0
2009-07-08,30.896202087402344,-0.00944380527980837,-0.031297707002042374,-0.04982384927175776,-0.05670724868453858,-0.056471865302098356,0.9810623136942205,-0.0637022253323547,-0.06954814493234096,0.016656556119816993,0.017576903079957084,0.16,2.42,3.66,-0.10000000000000009,-0.29000000000000004,26.956824631422826,9.697683077122631,36.65450770854546,0.7354300007455356,0.8378753726115591,0.8378753726115591,1,0,0
2009-07-09,30.593448638916016,-0.009799050628613415,-0.019150315582358246,-0.059370825313830866,-0.072668419679081,-0.07974403678504471,0.9709970263680393,-0.07954503644527733,-0.09249778928469876,0.016622568828001293,0.017379906318870764,0.16,2.5,3.71,0.009999999999999787,-0.10000000000000009,26.162909788907612,9.697744649713597,35.86065443862121,0.7295714536857609,0.8580059472639214,0.8580059472639214,1,0,0
2009-07-10,30.658910751342773,0.0021397428318521428,-0.007680275245102841,-0.025740795189174825,-0.06698213241737094,-0.07435758255062497,0.972622146077057,-0.07390091578195734,-0.08718598548113987,0.01616814377712658,0.01732544267123785,0.16,2.41,3.71,-0.11999999999999966,-0.14000000000000012,26.32938521425903,9.6978062226955,36.02719143695453,0.7308198103738924,0.8547557078458861,0.8547557078458861,1,0,0
2009-07-13,31.54258918762207,0.02882289078846667,0.031024307194276624,-0.011031246277328877,-0.0634109816293229,-0.05002474689578107,0.9992604015783241,-0.07122077583935371,-0.06406156958627918,0.017578953871901264,0.01746622905152412,0.16,2.46,3.7,-0.14000000000000012,-0.06999999999999984,28.604454884082514,9.69786779606834,38.30232268015085,0.7468073182649574,0.8014791968433519,0.8014791968433519,1,0,0
2009-07-14,31.305316925048828,-0.007522282370730493,0.02108379449448461,0.003672733627991809,-0.06340218074960458,-0.06225510109052179,0.9912824357649526,-0.0712120483462102,-0.07611120821741757,0.017585133898361107,0.01694981777316793,0.16,2.53,3.68,0.0,-0.10999999999999988,27.95738134365117,9.697929369832124,37.655310713483296,0.7424552025709464,0.8174351284700949,0.8174351284700949,1,0,0
2009-07-15,31.968059539794922,0.021170289262135045,0.01348875799770477,0.034692207455155666,-0.02617165811356381,-0.007115747389842109,1.0117973790905423,-0.03339307108528211,-0.020876049441409417,0.018232631230981896,0.017077815105974684,0.16,2.6,3.63,0.0900000000000003,-0.16000000000000014,29.73131865427957,9.697990943986852,39.42930959826642,0.7540410663337296,0.7858431450913492,0.7858431450913492,1,0,0
2009-07-16,32.79447937011719,0.025851423020953446,0.04756899438627982,0.07194451195022777,0.00855542324861136,0.03432282009290999,1.0374710425305689,0.0010764920007941825,0.019988224307055047,0.017507818344717565,0.01722853311024113,0.16,2.59,3.6,0.08999999999999986,-0.1599999999999997,32.035320442475346,9.698052518532528,41.73337296100787,0.7676187705318339,0.7550347489633173,0.7550347489633173,0,1,0
2009-07-17,32.213523864746094,-0.017715039742343563,0.007678424292397512,0.05070673012527793,-0.009559833405464846,0.0094867160453036,1.0186182354341509,-0.016904431174000978,-0.004503678195828198,0.01762424453782209,0.017180781087479887,0.16,2.65,3.56,0.20999999999999996,-0.18000000000000016,31.129047775284608,8.900172103751064,40.02921987903567,0.777658117479019,0.777658117479019,0.777658117479019,0,0,0
2009-07-20,32.344459533691406,0.0040646180000383225,-0.013722426611713412,0.025421830189640948,0.027821493102131,-0.018375646647436072,1.0213321785104608,0.019250952354451734,-0.032880116055096775,0.01759556404857998,0.01717297234495533,0.16,2.62,3.55,0.1299999999999999,-0.1200000000000001,31.506871450058018,8.900228612780294,40.40710006283831,0.7797360216660123,0.7744013857874471,0.7744013857874471,0,0,0
2009-07-21,32.434452056884766,0.0027823164922455845,0.006858243545980081,0.03606847790550449,0.016931724836417805,-0.016864949167766152,1.0236975181217356,0.009860351954455782,-0.0313917406228611,0.016115691870913117,0.01706648653383631,0.16,2.54,3.55,-0.040000000000000036,-0.06000000000000005,31.768083738791248,8.900285122168311,40.66836886095956,0.7811496902519657,0.7715629782539173,0.7715629782539173,0,0,0
2009-07-22,31.665315628051758,-0.023713563203844656,-0.020997225349591142,-0.009470199821365433,0.015214571176244585,-0.03322542312614818,0.9989571843280965,0.008155138755505664,-0.04662387330660789,0.01684230697275362,0.017082978418521872,0.16,2.6,3.53,0.06000000000000005,-0.010000000000000231,29.506432672390616,8.900341631915119,38.406774304305735,0.7682611520198063,0.802085631343807,0.802085631343807,0,0,0
2009-07-23,32.22172927856445,0.01757170707055189,-0.006558543919509718,-0.01746483257406528,0.04290259325118084,-0.023312883577458865,1.0160378016848113,0.03565062840798516,-0.036848710836797194,0.017281462606674885,0.01711820119970074,0.16,2.64,3.48,0.0900000000000003,-0.029999999999999805,31.060133404772415,8.900398142020718,39.960531546793135,0.7772702765077462,0.7807546379782265,0.7807546379782265,0,0,0
2009-07-24,32.36901092529297,0.004570879652523674,0.022222904881384453,0.004826763479826468,0.05803733692573543,-0.014940035077633751,1.0202072824635668,0.05068013058659493,-0.028591900962911643,0.017232999644347574,0.017123675879172524,0.16,2.65,3.41,0.14000000000000012,-0.11999999999999966,31.484291672052272,8.900454652485111,40.38474632453738,0.7796085041376803,0.7757512610437198,0.7757512610437198,0,0,0
2009-07-27,32.06624984741211,-0.009353423821927276,-0.004825297544032714,-0.008601463443514978,0.04590310162952216,-0.047862010034291136,1.009255366409957,0.03766439051450288,-0.06193078929813345,0.01731932565368698,0.017170812543622637,0.16,2.67,3.4,0.14000000000000012,-0.1200000000000001,30.59912520172009,8.9005111633083,39.49963636502839,0.7746685290705991,0.7888935603080516,0.7888935603080516,0,0,0
2009-07-28,31.910795211791992,-0.004847920675471906,-0.0141559998406664,-0.016145080674536016,0.01167329739419154,-0.045287377940713025,1.0038954606603812,0.004638489701719539,-0.05939419993679773,0.016336972447651282,0.017184271431534007,0.16,2.6,3.32,0.16999999999999993,-0.3200000000000003,30.152415052399657,8.900567674490288,39.052982726889944,0.7720899390263014,0.7953254472075426,0.7953254472075426,0,0,0
2009-07-29,31.68986701965332,-0.006923305755070386,-0.011737662793429693,0.0007753401826133821,0.01228385885775185,-0.03464610931625456,0.9964815193789383,0.005244805543209052,-0.04802487032242708,0.016328244079340908,0.016845769605808386,0.16,2.52,3.23,0.10000000000000009,-0.41999999999999993,29.524503195744963,8.900624186031077,38.425127381776036,0.7683644845832732,0.8070369612421235,0.8070369612421235,0,0,0
2009-07-30,32.02534103393555,0.010586160367103359,0.0035895633870393073,-0.006094900833257033,0.001791835193165836,-0.015098516532828121,1.006562075969318,-0.005174260409658515,-0.028748186036516077,0.016161707289418376,0.016888324950012183,0.16,2.48,3.13,0.08000000000000007,-0.56,30.460455616914867,8.900680697930671,39.36113631484554,0.7738713479525826,0.7921255088368185,0.7921255088368185,0,0,0
2009-07-31,31.812610626220703,-0.006642564945348317,0.0038732761639945767,-0.017189289482969605,-0.029940061948084407,-0.02188635118794191,0.9994108929000668,-0.03668550549388527,-0.03544194864356909,0.016102237393398867,0.016696937246929063,0.16,2.39,3.11,-0.029999999999999805,-0.5300000000000002,29.851781986426246,8.90073721018907,38.75251919661532,0.770318487811588,0.8011782141998665,0.8011782141998665,0,0,0
2009-08-03,32.270816802978516,0.014403287493172545,0.007665047775224254,0.006379509812960427,0.0017785368180449623,0.025481321631384946,1.0123918301023067,-0.006112599514959904,0.010328822198245824,0.01642854823270025,0.016594535798801456,0.16,2.48,3.04,-0.020000000000000018,-0.6099999999999999,31.13993448215464,8.900793722806275,40.040728204960914,0.7777064973133158,0.785129803877232,0.785129803877232,0,0,0
2009-08-04,33.41633605957031,0.035497064223241726,0.05041162613758532,0.04717967188802552,0.03313941680683796,0.04771716837309525,1.0478412040266463,0.025955341537213794,0.03367769126982911,0.016468832993355824,0.017146326933465395,0.16,2.5,2.99,-0.029999999999999805,-0.6399999999999997,34.45413927618625,8.900850235782293,43.35498951196854,0.7946983649177188,0.7425905551680245,0.7425905551680245,0,0,0
2009-08-05,32.85175323486328,-0.016895413779073998,0.018001912856173696,0.03666428181883452,0.012865985133543756,0.053252680771447736,1.0296583899439353,0.005822883924869293,0.03913902744780784,0.016804695000489926,0.01721503684991568,0.16,2.57,2.95,0.009999999999999787,-0.71,32.705962109861275,8.900906749117123,41.6068688589784,0.786071218690219,0.7644099320672777,0.7644099320672777,0,0,0
2009-08-06,32.900856018066406,0.0014946777072164519,-0.015425989270187346,0.027338193938454047,0.03901872965763542,0.06488350655504815,1.0307178010721034,0.03179377178749587,0.05061399942161038,0.01596265105612801,0.016694620181097738,0.16,2.57,2.9,0.07999999999999963,-0.7600000000000002,32.850782292364336,8.900963262810768,41.751745555175106,0.7868121884617229,0.763138638713476,0.763138638713476,0,0,0
2009-08-07,32.900856018066406,0.0,0.0014946777072164519,0.034207987663506856,0.021076669524181746,0.07542161743136355,1.0302384278126964,0.013976474206311318,0.06101089893781264,0.01575032755741039,0.01666684090770641,0.16,2.57,2.85,0.1499999999999999,-0.81,32.84894795992313,8.90101977686323,41.74996773678636,0.7868017567587138,0.7637138866247644,0.7637138866247644,0,0,0
2009-08-10,33.62907409667969,0.02213371221142113,0.02213371221142113,0.042089337310353026,0.03892807149081312,0.0968776539201357,1.0515728448610218,0.03074430357104907,0.08117304248356061,0.01598628951610349,0.016830007792313216,0.16,2.56,2.85,0.06000000000000005,-0.8599999999999999,35.028199416728775,8.90107629127451,43.92927570800329,0.7973771215705961,0.7381125861667739,0.7381125861667739,0,0,0
2009-08-11,33.49814224243164,-0.0038934124047433905,0.01815412413699069,0.0024480895426564064,0.044654189430732405,0.06199722677100228,1.046991469598628,0.0373900446255766,0.04776639597137344,0.016078939622444232,0.016784244216438794,0.16,2.5,2.88,0.08999999999999986,-0.8300000000000001,34.6171286681621,8.901132806044613,43.51826147420672,0.7954621231521319,0.7436102364816465,0.7436102364816465,0,0,0
2009-08-12,33.29358673095703,-0.006106473308107874,-0.009976110693924234,0.013449312520248169,0.04333303228538954,0.06351220818714332,1.0401140757055214,0.03607807432590149,0.04926107653959022,0.015229382503334467,0.01664176195930729,0.16,2.54,2.97,0.08000000000000007,-0.73,33.98106540001037,8.90118932117354,42.88225472118391,0.7924272084327615,0.7518631091533744,0.7518631091533744,0,0,0
2009-08-13,32.900856018066406,-0.011795986898745725,-0.017830428327713643,0.0,0.038213760810736686,0.02917901466963646,1.0273668665825824,0.030994400400815802,0.015387950012318408,0.015390631870148533,0.016641788441454967,0.16,2.47,2.99,-0.05999999999999961,-0.69,32.776714494397815,8.901245836661293,41.67796033105911,0.7864279881751329,0.7671597601009013,0.7671597601009013,0,0,0
2009-08-14,32.85993957519531,-0.0012436285198362818,-0.013024945592855164,-0.0012436285198362818,0.026060566860955037,0.0019960739226667634,1.0256119832871,0.01892571533597387,-0.011430737589111506,0.014818386481971289,0.01647562600612826,0.16,2.48,3.02,-0.1200000000000001,-0.6099999999999999,32.65260495523675,8.901302352507873,41.55390730774462,0.785789040568782,0.76926562005548,0.76926562005548,0,0,0
2009-08-17,32.524452209472656,-0.010209616026680135,-0.011440547576849092,-0.03284722868168688,0.022376081976285045,0.009652105930169297,1.0137251514710297,0.014322696172968552,-0.004803648504324687,0.013948685311506162,0.016064779735541813,0.16,2.44,3.08,-0.1499999999999999,-0.52,31.6507258566475,8.901358868713285,40.552084725360785,0.7804956532075283,0.7835298182347644,0.7835298182347644,0,0,0
2009-08-18,32.540828704833984,0.0005035133337789599,-0.009711243370703393,-0.02857810832222929,0.008367061283386823,0.006071184183431111,1.0137638680079255,0.0013552439528083937,-0.007410234066621779,0.01339430265750407,0.016051477751630967,0.16,2.45,3.07,-0.19999999999999973,-0.4900000000000002,31.80799914466001,8.790181791822434,40.59818093648244,0.7834833583904894,0.7834833583904894,0.7834833583904894,0,0,0
2009-08-19,32.6553840637207,0.0035203577611930825,0.004025643642044496,-0.019168937020621946,-0.02277185609137644,0.006811646037628627,1.016859531492836,-0.029567144730283434,-0.006679694448655016,0.013387992898642979,0.016032463406130702,0.16,2.44,3.1,-0.18000000000000016,-0.44999999999999973,32.14213089187,8.790237602500476,40.93236849437048,0.7852497198223597,0.7797685622085969,0.7797685622085969,0,0,0
2009-08-20,33.5799674987793,0.028313353573011124,0.031933384468200376,0.020641149286206417,0.022166678859112166,0.06046527036766314,1.045163916804561,0.015058904013271812,0.04625496788187511,0.01464131928181825,0.016348006909021214,0.16,2.39,3.09,-0.1499999999999999,-0.45999999999999996,34.87033823168687,8.790293413532872,43.660631645219745,0.7986677452364506,0.7458032998345269,0.7458032998345269,0,0,0
2009-08-21,34.169097900390625,0.017544102793808358,0.04635418875234176,0.03984055789875973,0.03854738252487433,0.060436502491554966,1.0630057599927283,0.03132570223104758,0.046226585497147754,0.01385496605123744,0.016471491498413593,0.16,2.43,3.06,-0.16999999999999993,-0.46999999999999975,36.703595045389996,8.790349224919623,45.49394427030962,0.8067797952912075,0.7243930880087261,0.7243930880087261,0,0,0
2009-08-24,34.00544738769531,-0.004789430296707975,0.012670646239651084,0.045534823113525746,0.033573332226442876,0.05055565232373671,1.0564391880414556,0.025431744265631995,0.03551425891647919,0.013595569494323674,0.016444692646613225,0.16,2.43,3.05,-0.20999999999999996,-0.43000000000000016,36.1742070953765,8.790405036660733,44.96461213203723,0.8045039283148274,0.7322729743502533,0.7322729743502533,0,0,0
2009-08-25,33.62907409667969,-0.011068029387309664,-0.015804450128745207,0.033442460907089355,0.0,0.048737356463705916,1.0442605902455477,-0.006953635833417127,0.03468420877474099,0.013889952915959819,0.016215707480445162,0.16,2.4,3.01,-0.25,-0.40000000000000036,34.9711226960668,8.790460848756203,43.761583544823004,0.799128364727649,0.7468872917053427,0.7468872917053427,0,0,0
2009-08-26,33.91545104980469,0.008515754917952867,-0.0026465270950438713,0.038586806501041515,0.01245767017027144,0.06282061680718987,1.0526634498081706,0.005417408235156795,0.04857875252838473,0.0137264370784375,0.016143386855991003,0.16,2.38,2.98,-0.29000000000000004,-0.41999999999999993,35.86253661076244,8.790516661206036,44.653053271968474,0.8031373888888267,0.7368038602301953,0.7368038602301953,0,0,0
2009-08-27,33.890907287597656,-0.000723674945999897,0.007785917333472447,0.009259681053284563,0.01794100952437261,0.06945564860146947,1.0514124380483925,0.010862618444238636,0.05512487447202252,0.013647226642866122,0.016065930722205267,0.16,2.43,2.96,-0.16999999999999993,-0.3599999999999999,35.78267999677439,8.790572474010233,44.573252470784624,0.8027836878232751,0.738305074341929,0.738305074341929,0,0,0
2009-08-28,33.620887756347656,-0.007967314918972734,-0.008685224118778923,-0.016044033285312453,0.021884893751271006,0.0498213811594197,1.0425504019840834,0.014779078336453866,0.03575370747016149,0.013684514075098193,0.015882098336742523,0.16,2.45,2.95,-0.06999999999999984,-0.2799999999999998,34.925454068711815,8.790628287168797,43.716082355880616,0.7989154605482095,0.7489395176190999,0.7489395176190999,0,0,0
2009-08-31,33.923622131347656,0.009004353995466507,0.0009652985525698821,-0.0024062396655091245,0.03237019209114056,0.06635769474973574,1.0504708500407365,0.024238081417460977,0.0510900546546027,0.01364565081503131,0.015830353302673,0.16,2.43,2.98,-0.04999999999999982,-0.1499999999999999,35.86689466545259,8.79068410068173,44.65757876613432,0.8031535890757233,0.7394349799511163,0.7394349799511163,0,0,0
2009-09-01,33.79270935058594,-0.003859044893698038,0.005110560895461136,0.0048658863885404635,0.0389939585437169,0.047160025632414504,1.0459303611043884,0.03176917292288284,0.03312801427752787,0.013567495518107212,0.01560678268344585,0.15,2.46,3.01,0.06999999999999984,-0.10000000000000009,35.44971942741576,8.79073642618233,44.240455853598085,0.8012964320423617,0.744883566674734,0.744883566674734,0,0,0
2009-09-02,33.85816955566406,0.0019371102920160421,-0.0019294099972629875,-0.0016889497962597755,0.040482707517353056,0.013222080820174398,1.0474690528468709,0.033247569678308775,-0.0003551599024215202,0.013319412805717442,0.015457394515898403,0.15,2.4,2.99,-0.08000000000000007,-0.04999999999999982,35.65377894496953,8.79078875199439,44.44456769696392,0.8022078015938289,0.743037136583755,0.743037136583755,0,0,0
2009-09-03,34.75004577636719,0.026341536840520874,0.0283296735946581,0.025350117702040098,0.0641444519090375,0.057783599186705725,1.0745610007963393,0.0567447789163098,0.04360923126635119,0.012338691571180024,0.015048150378033668,0.15,2.42,3.0,-0.08000000000000007,0.009999999999999787,38.46920038335853,8.790841078117912,47.26004146147645,0.813989983794583,0.7105267990443929,0.7105267990443929,0,0,0
2009-09-04,35.56826400756836,0.023545817362854438,0.050507587218878935,0.05792161900463322,0.059210793127222106,0.08107412123372226,1.0993508863573203,0.0518454270009896,0.06658765882749673,0.012424781933454095,0.015268349418116578,0.15,2.51,3.0,-0.06000000000000005,0.04999999999999982,41.18431358872654,8.790893404552902,49.97520699327944,0.824094907586174,0.6807789363712158,0.6807789363712158,0,0,0
2009-09-08,35.47007751464844,-0.0027605084380567524,0.02072031049728662,0.045586387482831725,0.03807474279977807,0.07808980699989165,1.0942780126662826,0.02941870481846509,0.06215996523207634,0.0124935273877446,0.015135513566271073,0.15,2.54,2.98,-0.029999999999999805,0.08000000000000007,40.8410103408834,8.790945731299358,49.63195607218276,0.8228773067393484,0.686866384800461,0.686866384800461,0,0,0
2009-09-09,36.98379135131836,0.04267579725600501,0.03979748191952237,0.09443107883497048,0.0875843193493977,0.0997564561246691,1.1404465458247761,0.07951935022314216,0.08451502090233243,0.014988544927413944,0.01597457518317353,0.15,2.55,3.01,-0.020000000000000018,0.1599999999999997,46.06725814438375,8.790998058357282,54.85825620274103,0.8397506835458245,0.6314641450102687,0.6314641450102687,0,0,0
2009-09-10,37.50745391845703,0.014159245118064545,0.05743929944802617,0.10778150179658752,0.1153281773571122,0.1196875828817412,1.1560564912015299,0.10705747396796284,0.10416992379576184,0.014658324435193602,0.01595999722593232,0.15,2.46,2.96,-0.10000000000000009,0.10999999999999988,48.02146380688343,8.791050385726676,56.81251419261011,0.8452620780709935,0.6127322105581642,0.6127322105581642,0,0,0
2009-09-11,37.65473937988281,0.003926831763787275,0.018141677855332494,0.08358819502594872,0.11025323899089523,0.1309907726123931,1.1600563525938918,0.10202016874936781,0.11531646353984026,0.01452470213214587,0.01587813691655239,0.15,2.44,2.97,-0.06000000000000005,0.0900000000000003,48.58452249412306,8.791102713407543,57.375625207530604,0.8467798358342994,0.6079323768873298,0.6079323768873298,0,0,0
2009-09-14,38.309322357177734,0.017383813779485058,0.021378908855397283,0.0770647212083817,0.13037169622180622,0.16438679699219527,1.178576604099667,0.12094603549422889,0.14718183195849655,0.014499621748043307,0.015973288893193785,0.15,2.48,2.94,-0.06000000000000005,-0.03000000000000025,51.11547896543968,8.791155041399884,59.90663400683956,0.8532523953791796,0.5857080750803996,0.5857080750803996,0,0,0
2009-09-15,38.93116760253906,0.016232217306365815,0.03389820892873274,0.0975777424354729,0.157945854513875,0.1847607788033392,1.1971504776756912,0.14829026529306155,0.167254768064242,0.014039740667161342,0.016064683031427156,0.15,2.51,2.93,0.03999999999999959,-0.06000000000000005,53.601699233743126,8.791207369703702,62.39290660344683,0.8590992494454803,0.5634194267891707,0.5634194267891707,0,0,0
