date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-09-10,34.38999938964844,-0.05909712428179581,-0.04631175596347914,0.10578774816153969,0.18463653380031286,0.16536764225404776,1.0121735621985406,0.16922865704370804,0.13855783393911247,0.039363084792322964,,0.13,1.43,3.2,0.040000000000000036,-0.029999999999999805,2.32962220735964,0.0,2.32962220735964,1.0,0.7853917253617513,0.7853917253617513,0,1,0
2012-09-11,33.0099983215332,-0.04012797594089579,-0.09685365224133557,-0.019602016136158973,0.11144772638268963,0.042969943740747585,0.9708507108785259,0.09699177377537249,0.018975949694504335,0.03844397629704636,,0.13,1.45,3.18,0.050000000000000044,-0.04999999999999982,2.049065683026623,0.0,2.049065683026623,1.0,0.8582985782429482,0.8582985782429482,0,1,0
2012-09-12,35.04999923706055,0.06179948558787429,0.019191621376148493,0.025153572532750523,0.1974717693509216,0.08078935884149896,1.030099302127345,0.183617435304674,0.05746241876381908,0.03761740212485298,,0.13,1.52,3.18,0.14000000000000012,-0.04999999999999982,2.4288319309192445,0.0,2.4288319309192445,1.0,0.763880837447186,0.763880837447186,0,1,0
2012-09-13,37.5099983215332,0.07018542476518941,0.13632233349931866,0.04021067368333964,0.2793314703940717,0.16201981846389168,1.1015957562902954,0.2645300479302053,0.1369396615835181,0.039914074888292086,,0.13,1.51,3.21,0.13000000000000012,-0.03000000000000025,2.9400835556846077,0.0,2.9400835556846077,1.0,0.6780850924516456,0.6780850924516456,0,1,0
2012-09-14,39.060001373291016,0.04132239725716036,0.11440805202615945,0.06867311049586577,0.3245168421990119,0.31603776858720223,1.1462823176361796,0.3091926406174976,0.2876334047612079,0.04045362283040878,,0.13,1.61,3.15,0.15000000000000013,-0.10000000000000009,3.304384176292483,0.0,3.304384176292483,1.0,0.6244612188365846,0.6244612188365846,0,1,0
2012-09-17,38.189998626708984,-0.022273495033129587,0.01812850801396637,0.11049721734523676,0.28240422250342134,0.28369743283055415,1.1183078406425628,0.2657247384180408,0.25416539430407226,0.03593339791993692,,0.13,1.6,3.12,0.07000000000000006,-0.1499999999999999,3.0834219285380247,0.0,3.0834219285380247,1.0,0.6580305912289246,0.6580305912289246,0,1,0
2012-09-18,36.79999923706055,-0.03639694788248338,-0.057859755677731384,0.11481372639316478,0.18327970371945868,0.24324320144597644,1.0768213709771695,0.16788947446068847,0.2146418307616622,0.037357145070714366,,0.13,1.57,3.09,0.030000000000000027,-0.16999999999999993,2.746596455772568,0.0,2.746596455772568,1.0,0.7078143548273967,0.7078143548273967,0,1,0
2012-09-19,38.650001525878906,0.05027180236882334,0.012045114315563543,0.10271048123196103,0.1479062556506694,0.2930746843462382,1.13013285609503,0.13545091216315508,0.26516593836261615,0.038123953311157456,,0.13,1.52,3.07,0.0,-0.18000000000000016,3.16065977392731,0.0,3.16065977392731,1.0,0.6438405726859642,0.6438405726859642,0,1,0
2012-09-20,38.0,-0.016817632605879318,0.0326087170602698,0.013063228482884437,0.11143613706713262,0.25578320266272425,1.1103188472410743,0.0993765121775021,0.22867932781474298,0.03864531391702868,,0.13,1.53,3.04,0.0,-0.18999999999999995,3.001037955379217,0.0,3.001037955379217,1.0,0.6676173833107109,0.6676173833107109,0,1,0
2012-09-21,39.630001068115234,0.04289476495040101,0.025355743946870124,0.01459292562170722,0.09900165166018127,0.32763820977090274,1.1571038235518751,0.08707694700996216,0.29898347079626997,0.039215219606259726,,0.13,1.5,3.06,0.010000000000000009,-0.16999999999999993,3.3870467923110152,0.0,3.3870467923110152,1.0,0.6114754117377499,0.6114754117377499,0,1,0
