date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-06-02,0.0722502097487449,-0.028569239014470393,0.007407054195845975,0.09677760484510056,0.06250570436483449,0.07087094588386633,0.15774798945372565,0.053367481360116376,0.05455211114810976,0.016714061630985693,,6.85,0.82,2.19,0.2699999999999999,-0.5899999999999999,0.19656359423886147,1.3166412100467306,0.0,1.5132048042855921,0.9134007532965054,0.9,0.9,0,0,0
1986-06-03,0.0722502097487449,0.0,-0.028569239014470393,0.06250570436483449,0.05426956899606061,0.07087094588386633,0.15767230756870745,0.04520218197969306,0.05455211114810954,0.016237268274120944,,6.85,0.7,2.31,0.09999999999999998,-0.41999999999999993,0.19656359423886147,1.3155690518279701,0.0,1.5121326460668316,0.913339351213604,0.9,0.9,0,0,0
1986-06-04,0.0717189833521843,-0.0073525931399780475,-0.0073525931399780475,0.02273485735571712,0.06299726751335877,0.07143327015938938,0.1564379178573164,0.05486674918428602,0.05611899996523162,0.01638219851007789,,6.85,0.76,2.06,0.13,-0.6699999999999999,0.19511834210429138,1.2855028648962583,0.0,1.4806212070005498,0.9121457303723827,0.9,0.9,0,0,0
1986-06-05,0.0727814063429832,0.014813692848680837,0.007352180652285822,0.014813692848680837,0.08730515353138824,0.07874418253328863,0.15867917594575576,0.07898871213473058,0.06332541559577076,0.016385270473415058,,6.85,0.77,2.15,0.14,-0.56,0.1980087652933682,1.3415386758271868,0.0,1.539547441120555,0.9142567224607043,0.9,0.9,0,0,0
1986-06-06,0.0727814063429832,0.0,0.014813692848680837,-0.021427104568517374,0.10484131193130297,0.07874418253328863,0.15860304731051736,0.09639074219617316,0.06332541559577032,0.01638044258145313,,6.85,0.68,2.46,0.040000000000000036,-0.2400000000000002,0.1980087652933682,1.3404462432752526,0.0,1.5384550085686208,0.9141958375164116,0.9,0.9,0,0,0
1986-06-09,0.0695935189723968,-0.0438008487437499,-0.0438008487437499,-0.03677069984415171,0.0564483247415537,0.02343662602693608,0.15143792629300867,0.047362199043790465,0.00784063546724334,0.019247110976443108,,6.85,0.74,2.35,0.14,-0.3799999999999999,0.1893358133148167,1.1633600823785513,0.0,1.352695895693368,0.906687174888994,0.9,0.9,0,0,0
1986-06-10,0.0695935189723968,0.0,-0.0438008487437499,-0.03677069984415171,0.0564483247415537,0.03149427176094788,0.15136527175227704,0.04736219904379069,0.015775491999066027,0.01919780382953012,,6.85,0.69,2.4,0.06999999999999995,-0.3500000000000001,0.1893358133148167,1.1624127429939244,0.0,1.351748556308741,0.9066217789143461,0.9,0.9,0,0,0
1986-06-11,0.0695935189723968,0.0,0.0,-0.029636008214870557,0.02343662602693608,0.02343662602693608,0.15129265206861464,0.01609618097642662,0.008808384162426908,0.019094582122758382,,6.85,0.62,2.43,-0.010000000000000009,-0.2799999999999998,0.1893358133148167,1.1614661750401927,0.0,1.3508019883550093,0.9065563445779902,0.9,0.9,0,0,0
1986-06-12,0.0669374242424964,-0.03816583453631506,-0.03816583453631506,-0.08029498733436091,-0.045451652622685135,-0.023254193292233993,0.1454486271610072,-0.05229800687050856,-0.0372150713156576,0.02081765858519051,,6.85,0.67,2.45,-0.019999999999999907,-0.1299999999999999,0.18210965399204476,1.02764369173355,0.0,1.209753345725595,0.8996436451912613,0.9,0.9,0,0,0
1986-06-13,0.0669374242424964,0.0,-0.03816583453631506,-0.08029498733436091,-0.06667075976534009,-0.015623686900412492,0.1453788460733688,-0.07336492316319732,-0.029693629706363467,0.02073544341745563,,6.85,0.58,2.62,-0.050000000000000044,0.020000000000000018,0.18210965399204476,1.0268068679871551,0.0,1.2089165219792,0.8995741775487245,0.9,0.9,0,0,0
